311.02,0.27139,0,-1.5,0,0,4.3129,55.622,91.86,96
311.05,0.2878,0,-1.5,0,0,4.3129,55.622,91.86,96
311.09,0.30354,0,-1.5,0,0,4.3129,55.622,91.86,96
311.13,0.31888,0,-1.5,0,0,4.3129,55.622,91.86,96
311.17,0.33411,0,-1.5,0,0,4.3129,55.622,91.86,96
311.22,0.34965,0,-1.5,0,0,4.3129,55.622,91.86,96
311.28,0.36583,0,-1.5,0,0,4.3129,55.622,91.86,96
311.33,0.38073,0,-1.5,0,0,4.3129,55.622,91.86,96
311.39,0.39426,0,-1.5,0,0,4.3129,55.622,91.86,96
311.45,0.40676,0,-1.5,0,0,4.3129,55.622,91.86,96
311.52,0.41934,0,-1.5,0,0,4.3129,55.622,91.86,96
311.58,0.43219,0,-1.5,0,0,4.3129,55.622,91.86,96
311.64,0.4453,0,-1.5,0,0,4.3129,55.622,91.86,96
311.71,0.45865,0,-1.5,0,0,4.3129,55.622,91.86,96
311.78,0.47224,0,-1.5,0,0,4.3129,55.622,91.86,96
311.85,0.48605,0,-1.5,0,0,4.3129,55.622,91.86,96
311.92,0.50006,0,-1.5,0,0,4.3129,55.622,91.86,96
311.99,0.51425,0,-1.5,0,0,4.3129,55.622,91.86,96
312.06,0.52861,0,-1.5,0,0,4.3129,55.622,91.86,96
312.13,0.54313,0,-1.5,0,0,4.3129,54.236,91.86,96
312.2,0.55778,0,-1.5,0,0,4.3129,54.236,91.86,96
312.27,0.57256,0,-1.5,0,0,4.3129,54.236,91.86,96
312.35,0.58745,0,-1.5,0,0,4.3129,54.236,91.86,96
312.42,0.60244,0,-1.5,0,0,4.3129,54.236,91.86,96
312.5,0.61752,0,-1.5,0,0,4.3129,54.236,91.86,96
312.57,0.61771,0,-1.5,0,0,4.3129,54.236,91.86,96
312.64,0.47538,0,-1.5,0,0,4.3129,54.236,91.86,96
312.69,0.38596,0,-1.5,0,0,4.3129,54.236,91.86,96
312.74,0.31678,0,-1.5,0,0,4.3129,54.236,91.86,96
312.79,0.26042,0,-1.5,0,0,4.3129,54.236,91.86,96
312.84,0.21972,0,-1.5,0,0,4.3129,54.236,91.86,96
312.86,0.1976,0,-1.5,0,0,4.3129,54.236,91.86,96
312.89,0.17727,0,-1.5,0,0,4.3129,54.236,91.86,96
312.92,0.15843,0,-1.5,0,0,4.3129,54.236,91.86,96
312.95,0.14083,0,-1.5,0,0,4.3129,54.236,91.86,96
312.98,0.12424,0,-1.5,0,0,4.3129,54.236,91.86,96
313.02,0.10844,0,-1.5,0,0,4.3129,54.236,91.86,96
313.06,0.093144,0,-1.5,0,0,4.3129,54.236,91.86,96
313.1,0.50181,0,-1.5,1,0,3.6887,54.236,92.459,96
313.12,0.50869,0,-1.5,1,0,3.6887,54.236,92.459,96
313.15,0.51599,0,-1.5,1,0,3.6887,54.236,92.459,96
313.18,0.52371,0,-1.5,1,0,3.6887,54.236,92.459,96
313.21,0.53189,0,-1.5,1,0,3.6887,54.236,92.459,96
313.24,0.54054,0,-1.5,1,0,3.6887,54.236,92.459,96
313.27,0.54967,0,-1.5,1,0,3.6887,54.236,92.459,96
313.31,0.55929,0,-1.5,1,0,3.6887,54.236,92.459,96
313.35,0.57193,0,-1.5,1,0,3.6887,54.236,92.459,96
313.4,0.58651,0,-1.5,1,0,3.6887,54.236,92.459,96
313.46,0.60255,0,-1.5,1,0,3.6887,54.236,92.459,96
313.52,0.61995,0,-1.5,1,0,3.6887,54.236,92.459,96
313.59,0.63748,0,-1.5,1,0,3.6887,54.236,92.459,96
313.65,0.65511,0,-1.5,1,0,3.6887,54.236,92.459,96
313.72,0.67282,0,-1.5,1,0,3.6887,54.236,92.459,96
313.78,0.69059,0,-1.5,1,0,3.6887,54.236,92.459,96
313.84,0.70843,0,-1.5,1,0,3.6887,54.236,92.459,96
313.91,0.72633,0,-1.5,1,0,3.6887,54.236,92.459,96
313.97,0.74427,0,-1.5,1,0,3.6887,54.236,92.459,96
314.04,0.76226,0,-1.5,1,0,3.6887,54.236,92.459,96
314.1,0.78029,0,-1.5,1,0,3.6887,54.236,92.459,96
314.17,0.79836,0,-1.5,1,0,3.6887,54.236,92.459,96
314.23,0.81645,0,-1.5,1,0,3.6887,54.236,92.459,96
314.3,0.83458,0,-1.5,1,0,3.6887,54.236,92.459,96
314.36,0.85272,0,-1.5,1,0,3.6887,54.236,92.459,96
314.43,0.87089,0,-1.5,1,0,3.6887,54.236,92.459,96
314.5,0.88908,0,-1.5,1,0,3.6887,54.236,92.459,96
314.56,0.90728,0,-1.5,1,0,3.6887,54.236,92.459,96
314.63,0.9255,0,-1.5,1,0,3.6887,54.236,92.459,96
314.69,0.94373,0,-1.5,1,0,3.6887,54.236,92.459,96
314.76,0.96197,0,-1.5,1,0,3.6887,54.236,92.459,96
314.83,0.98022,0,-1.5,1,0,3.6887,54.236,92.459,96
314.89,0.99848,0,-1.5,1,0,3.6887,54.236,92.459,96
314.96,1.0167,0,-1.5,1,0,3.6887,54.236,92.459,96
315.02,1.035,0,-1.5,1,0,3.6887,54.236,92.459,96
315.09,1.0533,0,-1.5,1,0,3.6887,54.236,92.459,96
315.16,1.0716,0,-1.5,1,0,3.6887,54.236,92.459,96
315.22,1.0899,0,-1.5,1,0,3.6887,54.236,92.459,96
315.33,0,0,-1.5,0,0,3.6887,54.236,92.459,96
315.52,0,0,-1.5,0,0,3.6887,54.236,92.459,96
315.86,0,0,-1.5,0,0,3.6887,54.236,92.459,96
316.37,0,0,-1.5,0,0,3.6887,54.236,92.459,96
317.22,0,0,-1.5,0,0,3.6887,48.762,92.459,96
317.64,0.1597,0,-1.5,0,0,3.6887,48.762,92.459,96
317.69,0.22173,0,-1.5,0,0,3.6887,48.762,92.459,96
317.72,0.25519,0,-1.5,0,0,3.6887,48.762,92.459,96
317.75,0.28552,0,-1.5,0,0,3.6887,48.762,92.459,96
317.78,0.31353,0,-1.5,0,0,3.6887,48.762,92.459,96
317.81,0.33979,0,-1.5,0,0,3.6887,48.762,92.459,96
317.83,0.36475,0,-1.5,0,0,3.6887,48.762,92.459,96
317.87,0.3888,0,-1.5,0,0,3.6887,48.762,92.459,96
317.9,0.41229,0,-1.5,0,0,3.6887,48.762,92.459,96
317.93,0.43563,0,-1.5,0,0,3.6887,48.762,92.459,96
317.97,0.45937,0,-1.5,0,0,3.6887,48.762,92.459,96
318.02,0.48423,0,-1.5,0,0,3.6887,48.762,92.459,96
318.06,0.50788,0,-1.5,0,0,3.6887,48.762,92.459,96
318.11,0.52957,0,-1.5,0,0,3.6887,48.762,92.459,96
318.16,0.54961,0,-1.5,0,0,3.6887,48.762,92.459,96
318.21,0.56821,0,-1.5,0,0,3.6887,48.762,92.459,96
318.25,0.58556,0,-1.5,0,0,3.6887,48.762,92.459,96
318.3,0.60181,0,-1.5,0,0,3.6887,48.762,92.459,96
318.35,0.6171,0,-1.5,0,0,3.6887,48.762,92.459,96
318.4,0.63221,0,-1.5,0,0,3.6887,48.762,92.459,96
318.46,0.64756,0,-1.5,0,0,3.6887,48.762,92.459,96
318.51,0.66296,0,-1.5,0,1,3.6344,48.762,92.511,96
318.56,0.67855,0,-1.5,0,1,3.6344,48.762,92.511,96
318.62,0.69449,0,-1.5,0,1,3.6344,48.762,92.511,96
318.67,0.71085,0,-1.5,0,1,3.6344,48.762,92.511,96
318.73,0.72745,0,-1.5,0,1,3.6344,48.762,92.511,96
318.78,0.74426,0,-1.5,0,1,3.6344,48.762,92.511,96
318.84,0.76126,0,-1.5,0,1,3.6344,48.762,92.511,96
318.9,0.77845,0,-1.5,0,1,3.6344,48.762,92.511,96
318.96,0.7958,0,-1.5,0,1,3.6344,48.762,92.511,96
319.02,0.81331,0,-1.5,0,1,3.6344,48.762,92.511,96
319.08,0.83097,0,-1.5,0,1,3.6344,48.762,92.511,96
319.14,0.84876,0,-1.5,0,1,3.6344,48.762,92.511,96
319.2,0.72515,0,-1.5,0,1,3.6344,48.762,92.511,96
319.26,0.60751,0,-1.5,0,1,3.6344,48.762,92.511,96
319.32,0.51269,0,-1.5,0,1,3.6344,48.762,92.511,96
319.37,0.43434,0,-1.5,0,1,3.6344,48.762,92.511,96
319.42,0.37356,0,-1.5,0,1,3.6344,48.762,92.511,96
319.47,0.32409,0,-1.5,0,1,3.6344,48.762,92.511,96
319.5,0.30037,0,-1.5,0,1,3.6344,48.762,92.511,96
319.52,0.27967,0,-1.5,0,1,3.6344,48.762,92.511,96
319.54,0.2599,0,-1.5,0,1,3.6344,48.762,92.511,96
319.57,0.24088,0,-1.5,0,1,3.6344,48.762,92.511,96
319.6,0.22248,0,-1.5,0,1,3.6344,48.762,92.511,96
319.62,0.20452,0,-1.5,0,1,3.6344,48.762,92.511,96
319.65,0.18681,0,-1.5,0,1,3.6344,48.762,92.511,96
319.69,0.1691,0,-1.5,0,1,3.6344,48.762,92.511,96
319.72,0.15094,0,-1.5,0,1,3.6344,48.762,92.511,96
319.77,0.13215,0,-1.5,0,1,3.6344,48.762,92.511,96
319.81,0.11518,0,-1.5,0,1,3.6344,48.762,92.511,96
319.86,0.10015,0,-1.5,0,1,3.6344,48.762,92.511,96
319.91,0.086815,0,-1.5,0,0,3.6344,48.762,92.511,96
319.96,0.074997,0,-1.5,0,0,3.6344,48.762,92.511,96
320.01,0.06453,0,-1.5,0,0,3.6344,48.762,92.511,96
320.06,0.055514,0,-1.5,0,0,3.6344,48.762,92.511,96
320.11,0.048044,0,-1.5,0,0,3.6344,48.762,92.511,96
320.15,0.041679,0,-1.5,0,0,3.6344,48.762,92.511,96
320.2,0.036154,0,-1.5,0,0,3.6344,48.762,92.511,96
320.25,0.031304,0,-1.5,0,0,3.6344,48.762,92.511,96
320.3,0.027015,0,-1.5,0,0,3.6344,48.762,92.511,96
320.35,0.023204,0,-1.5,0,0,3.6344,48.762,92.511,96
320.4,0.01981,0,-1.5,0,0,3.6344,48.762,92.511,96
320.46,0.016785,0,-1.5,0,0,3.6344,48.762,92.511,96
320.52,0.014093,0,-1.5,0,0,3.6344,48.762,92.511,96
320.58,0.011703,0,-1.5,0,0,3.6344,48.762,92.511,96
320.64,0.0095902,0,-1.5,0,0,3.6344,48.762,92.511,96
320.72,0.0077349,0,-1.5,0,0,3.6344,48.762,92.511,96
320.79,0.0061194,0,-1.5,0,0,3.6344,48.762,92.511,96
320.88,0.0047289,0,-1.5,0,0,3.6344,48.762,92.511,96
321.14,0,0,-1.5,0,0,3.6344,48.762,92.511,96
322.04,0.12733,0,-1.5,0,0,3.6344,48.762,92.511,96
322.09,0.20471,0,-1.5,0,0,3.6344,48.762,92.511,96
322.12,0.24358,0,-1.5,0,0,3.6344,43.634,92.511,96
322.15,0.27766,0,-1.5,0,0,3.6344,43.634,92.511,96
322.18,0.30835,0,-1.5,0,0,3.6344,43.634,92.511,96
322.21,0.33656,0,-1.5,0,0,3.6344,43.634,92.511,96
322.24,0.36293,0,-1.5,0,0,3.6344,43.634,92.511,96
322.27,0.38798,0,-1.5,0,0,3.6344,43.634,92.511,96
322.31,0.41217,0,-1.5,0,0,3.6344,43.634,92.511,96
322.34,0.43599,0,-1.5,0,0,3.6344,43.634,92.511,96
322.38,0.4601,0,-1.5,0,0,3.6344,43.634,92.511,96
322.43,0.48455,0,-1.5,0,0,3.6344,43.634,92.511,96
322.47,0.50684,0,-1.5,0,0,3.6344,43.634,92.511,96
322.52,0.52713,0,-1.5,0,0,3.6344,43.634,92.511,96
322.57,0.54572,0,-1.5,0,0,3.6344,43.634,92.511,96
322.62,0.56286,0,-1.5,0,0,3.6344,43.634,92.511,96
322.67,0.57875,0,-1.5,0,0,3.6344,43.634,92.511,96
322.72,0.59354,0,-1.5,0,0,3.6344,43.634,92.511,96
322.77,0.60773,0,-1.5,0,0,3.6344,43.634,92.511,96
322.82,0.62218,0,-1.5,0,0,3.6344,43.634,92.511,96
322.87,0.6369,0,-1.5,0,0,3.6344,43.634,92.511,96
322.92,0.65178,0,-1.5,0,1,4.2952,43.634,91.877,96
322.98,0.66694,0,-1.5,0,1,4.2952,43.634,91.877,96
323.03,0.68245,0,-1.5,0,1,4.2952,43.634,91.877,96
323.09,0.69821,0,-1.5,0,1,4.2952,43.634,91.877,96
323.15,0.67282,0,-1.5,0,1,4.2952,43.634,91.877,96
323.19,0.51828,0,-1.5,0,1,4.2952,43.634,91.877,96
323.24,0.41212,0,-1.5,0,1,4.2952,43.634,91.877,96
323.28,0.32962,0,-1.5,0,1,4.2952,43.634,91.877,96
323.32,0.26296,0,-1.5,0,1,4.2952,43.634,91.877,96
323.36,0.20835,0,-1.5,0,1,4.2952,43.634,91.877,96
323.4,0.16352,0,-1.5,0,1,4.2952,43.634,91.877,96
323.44,0.12971,0,-1.5,0,1,4.2952,43.634,91.877,96
323.47,0.11351,0,-1.5,0,1,4.2952,43.634,91.877,96
323.49,0.098862,0,-1.5,0,0,4.2952,43.634,91.877,96
323.52,0.085567,0,-1.5,0,0,4.2952,43.634,91.877,96
323.55,0.073435,0,-1.5,0,0,4.2952,43.634,91.877,96
323.58,0.062304,0,-1.5,0,0,4.2952,43.634,91.877,96
323.61,0.052014,0,-1.5,0,0,4.2952,43.634,91.877,96
323.65,0.04238,0,-1.5,0,0,4.2952,43.634,91.877,96
323.69,0.033127,0,-1.5,0,0,4.2952,43.634,91.877,96
323.74,0.025182,0,-1.5,0,0,4.2952,43.634,91.877,96
323.79,0.018954,0,-1.5,0,0,4.2952,43.634,91.877,96
323.84,0.014103,0,-1.5,0,0,4.2952,43.634,91.877,96
323.9,0.010356,0,-1.5,0,0,4.2952,43.634,91.877,96
323.96,0.0075299,0,-1.5,0,0,4.2952,43.634,91.877,96
324.01,0.0055628,0,-1.5,0,0,4.2952,43.634,91.877,96
324.07,0.0041439,0,-1.5,0,0,4.2952,43.634,91.877,96
324.12,0.0030894,0,-1.5,0,0,4.2952,43.634,91.877,96
324.17,0.0022938,0,-1.5,0,0,4.2952,43.634,91.877,96
324.23,0.0016895,0,-1.5,0,0,4.2952,43.634,91.877,96
324.28,0.0012305,0,-1.5,0,0,4.2952,43.634,91.877,96
324.34,0.00088304,0,-1.5,0,0,4.2952,43.634,91.877,96
324.41,0.00062228,0,-1.5,0,0,4.2952,43.634,91.877,96
324.47,0.00042892,0,-1.5,0,0,4.2952,43.634,91.877,96
324.55,0.00028788,0,-1.5,0,0,4.2952,43.634,91.877,96
324.62,0.00018713,0,-1.5,0,0,4.2952,43.634,91.877,96
324.71,0.00011706,0,-1.5,0,0,4.2952,43.634,91.877,96
324.8,6.9897e-05,0,-1.5,0,0,4.2952,43.634,91.877,96
324.97,0,0,-1.5,0,0,4.2952,43.634,91.877,96
326.35,0.069077,0,-1.5,0,0,4.2952,43.634,91.877,96
326.4,0.12096,0,-1.5,0,0,4.2952,43.634,91.877,96
326.44,0.15369,0,-1.5,0,0,4.2952,43.634,91.877,96
326.48,0.18122,0,-1.5,0,0,4.2952,43.634,91.877,96
326.52,0.20539,0,-1.5,0,0,4.2952,43.634,91.877,96
326.56,0.22725,0,-1.5,0,0,4.2952,43.634,91.877,96
326.6,0.24749,0,-1.5,0,0,4.2952,43.634,91.877,96
326.64,0.26666,0,-1.5,0,0,4.2952,43.634,91.877,96
326.69,0.28532,0,-1.5,0,0,4.2952,43.634,91.877,96
326.75,0.3041,0,-1.5,0,0,4.2952,43.634,91.877,96
326.8,0.32164,0,-1.5,0,0,4.2952,43.634,91.877,96
326.86,0.33796,0,-1.5,0,0,4.2952,43.634,91.877,96
326.92,0.35444,0.010542,-1.5,0,0,4.2952,39.701,91.877,96
326.98,0.37111,0.06215,-1.5,0,0,4.2952,39.701,91.877,96
327.04,0.3867,0.10148,-1.5,0,0,4.2952,39.701,91.877,96
327.09,0.4008,0.13141,-1.5,0,0,4.2952,39.701,91.877,96
327.14,0.41453,0.15653,-1.5,0,0,4.2952,39.701,91.877,96
327.19,0.42846,0.17874,-1.5,0,0,4.2952,39.701,91.877,96
327.24,0.44303,0.19911,-1.5,0,0,4.2952,39.701,91.877,96
327.29,0.31611,0.21662,-1.5,0,0,4.2952,39.701,91.877,96
327.33,0.22688,0.22877,-1.5,0,0,4.2952,39.701,91.877,96
327.37,0.16678,0.23916,-1.5,0,0,4.2952,39.701,91.877,96
327.41,0.12298,0.24869,-1.5,0,0,4.2952,39.701,91.877,96
327.44,0.090162,0.2577,-1.5,0,0,4.2952,39.701,91.877,96
327.48,0.065348,0.26639,-1.5,0,0,4.2952,39.701,91.877,96
327.52,0.046614,0.27487,-1.5,0,0,4.2952,39.701,91.877,96
327.56,0.032897,0.28299,-1.5,0,0,4.2952,39.701,91.877,96
327.6,0.024683,0.28926,-1.5,0,0,4.2952,39.701,91.877,96
327.64,0.018152,0.29558,-1.5,0,0,4.2952,39.701,91.877,96
327.68,0.012973,0.30206,-1.5,0,0,4.2952,39.701,91.877,96
327.72,0.0088873,0.30889,-1.5,0,0,4.2952,39.701,91.877,96
327.77,0.0056833,0.31674,-1.5,0,0,4.2952,39.701,91.877,96
327.84,0.003286,0.32635,-1.5,0,0,4.2952,39.701,91.877,96
327.91,0.00182,0.33672,-1.5,0,0,4.2952,39.701,91.877,96
327.99,0.00096708,0.34781,-1.5,0,0,4.2952,39.701,91.877,96
328.07,0.0004892,0.35977,-1.5,0,0,4.2952,39.701,91.877,96
328.15,0.00023713,0.37248,-1.5,0,0,4.2952,39.701,91.877,96
328.24,0.00011803,0.38472,-1.5,0,0,4.2952,39.701,91.877,96
328.32,5.9166e-05,0.39684,-1.5,0,0,4.2952,39.701,91.877,96
328.4,2.9266e-05,0.40919,-1.5,0,0,4.2952,39.701,91.877,96
328.49,1.4086e-05,0.42203,-1.5,0,0,4.2952,39.701,91.877,96
328.58,6.9382e-06,0.34996,-1.5,0,0,4.2952,39.701,91.877,96
328.64,3.9839e-06,0.28709,-1.5,0,0,4.2952,39.701,91.877,96
328.7,2.375e-06,0.23868,-1.5,0,0,4.2952,39.701,91.877,96
328.76,1.4216e-06,0.19873,-1.5,0,0,4.2952,39.701,91.877,96
328.83,0,0.16488,-1.5,0,0,4.2952,39.701,91.877,96
328.87,0,0.14611,-1.5,0,0,4.2952,39.701,91.877,96
328.9,0,0.1325,-1.5,0,0,4.2952,39.701,91.877,96
328.93,0,0.11972,-1.5,0,0,4.2952,39.701,91.877,96
328.97,0,0.10765,-1.5,0,0,4.2952,39.701,91.877,96
329.01,0,0.096142,-1.5,0,0,4.2952,39.701,91.877,96
329.05,0,0.085067,-1.5,0,0,4.2952,39.701,91.877,96
329.09,0,0.074254,-1.5,0,0,4.2952,39.701,91.877,96
329.15,0,0.06343,-1.5,0,0,4.2952,39.701,91.877,96
329.21,0,0.052054,-1.5,0,0,4.2952,39.701,91.877,96
329.29,0,0.041743,-1.5,0,0,4.2952,39.701,91.877,96
329.36,0,0.033187,-1.5,0,0,4.2952,39.701,91.877,96
329.43,0.50252,0.027205,-1.5,1,0,5.6305,39.701,90.595,96
329.45,0.50863,0.025467,-1.5,1,0,5.6305,39.701,90.595,96
329.47,0.51452,0.023899,-1.5,1,0,5.6305,39.701,90.595,96
329.5,0.52074,0.022349,-1.5,1,0,5.6305,39.701,90.595,96
329.52,0.52737,0.020805,-1.5,1,0,5.6305,39.701,90.595,96
329.55,0.53453,0.019257,-1.5,1,0,5.6305,39.701,90.595,96
329.57,0.54243,0.017684,-1.5,1,0,5.6305,39.701,90.595,96
329.61,0.55137,0.016057,-1.5,1,0,5.6305,39.701,90.595,96
329.64,0.56194,0.014326,-1.5,1,0,5.6305,39.701,90.595,96
329.69,0.57334,0.012668,-1.5,1,0,5.6305,39.701,90.595,96
329.73,0.58502,0.011167,-1.5,1,0,5.6305,39.701,90.595,96
329.77,0.597,0.0098131,-1.5,1,0,5.6305,39.701,90.595,96
329.82,0.60928,0.0085953,-1.5,1,0,5.6305,39.701,90.595,96
329.86,0.62186,0.0075042,-1.5,1,0,5.6305,39.701,90.595,96
329.91,0.63474,0.0065303,-1.5,1,0,5.6305,39.701,90.595,96
329.96,0.64792,0.0056642,-1.5,1,0,5.6305,39.701,90.595,96
330,0.66141,0.004897,-1.5,1,0,5.6305,39.701,90.595,96
330.05,0.67519,0.0042201,-1.5,1,0,5.6305,39.701,90.595,96
330.1,0.68927,0.0036252,-1.5,1,0,5.6305,39.701,90.595,96
330.16,0.70364,0.0031044,-1.5,1,0,5.6305,39.701,90.595,96
330.21,0.71829,0.0026504,-1.5,1,0,5.6305,39.701,90.595,96
330.26,0.73322,0.002256,-1.5,1,0,5.6305,39.701,90.595,96
330.32,0.74841,0,-1.5,1,0,5.6305,41.708,90.595,96
330.37,0.76386,0,-1.5,1,0,5.6305,41.708,90.595,96
330.43,0.77955,0,-1.5,1,0,5.6305,41.708,90.595,96
330.49,0.79547,0,-1.5,1,0,5.6305,41.708,90.595,96
330.55,0.81161,0,-1.5,1,0,5.6305,41.708,90.595,96
330.61,0.82795,0,-1.5,1,0,5.6305,41.708,90.595,96
330.67,0.84448,0,-1.5,1,0,5.6305,41.708,90.595,96
330.73,0.86119,0,-1.5,1,0,5.6305,41.708,90.595,96
330.79,0.87806,0,-1.5,1,0,5.6305,41.708,90.595,96
330.85,0.89508,0,-1.5,1,0,5.6305,41.708,90.595,96
330.91,0.91224,0,-1.5,1,0,5.6305,41.708,90.595,96
330.97,0.92952,0,-1.5,1,0,5.6305,41.708,90.595,96
331.03,0.94692,0,-1.5,1,0,5.6305,41.708,90.595,96
331.1,0.96442,0,-1.5,1,0,5.6305,41.708,90.595,96
331.16,0.98201,0.008203,-1.5,1,0,5.6305,42.263,90.595,96
331.23,0.99968,0.059605,-1.5,1,0,5.6305,42.263,90.595,96
331.29,1.0163,0.098614,-1.5,1,0,5.6305,42.263,90.595,96
331.33,1.0288,0.12351,-1.5,1,0,5.6305,42.263,90.595,96
331.37,1.0411,0.14487,-1.5,1,0,5.6305,42.263,90.595,96
331.42,1.0534,0.1639,-1.5,1,0,5.6305,42.263,90.595,96
331.47,1.0661,0.18133,-1.5,1,0,5.6305,42.263,90.595,96
331.51,1.0794,0.19767,-1.5,1,0,5.6305,42.263,90.595,96
331.57,1.0937,0.21335,-1.5,1,0,5.6305,42.263,90.595,96
331.6,0,0.22378,-1.5,0,0,5.6305,42.263,90.595,96
331.63,0,0.23042,-1.5,0,0,5.6305,42.263,90.595,96
331.65,0,0.23664,-1.5,0,0,5.6305,42.263,90.595,96
331.67,0,0.23961,-1.5,0,0,5.6305,42.263,90.595,96
331.68,0,0.2426,-1.5,0,0,5.6305,42.263,90.595,96
331.69,0,0.24564,-1.5,0,0,5.6305,42.263,90.595,96
331.71,0,0.24873,-1.5,0,0,5.6305,42.263,90.595,96
331.72,0,0.2519,-1.5,0,0,5.6305,42.263,90.595,96
331.74,0,0.25518,-1.5,0,0,5.6305,42.263,90.595,96
331.76,0,0.25861,-1.5,0,0,5.6305,42.263,90.595,96
331.78,0,0.26226,-1.5,0,0,5.6305,42.263,90.595,96
331.8,0,0.26623,-1.5,0,0,5.6305,42.263,90.595,96
331.82,0,0.27075,-1.5,0,0,5.6305,42.263,90.595,96
331.85,0,0.27611,-1.5,0,0,5.6305,42.263,90.595,96
331.89,0,0.28149,-1.5,0,0,5.6305,42.263,90.595,96
331.92,0,0.28677,-1.5,0,0,5.6305,42.263,90.595,96
331.96,0,0.29192,-1.5,0,0,5.6305,42.263,90.595,96
331.99,0,0.29649,-1.5,0,0,5.6305,42.263,90.595,96
332.02,0,0.30069,-1.5,0,0,5.6305,42.263,90.595,96
332.05,0,0.30472,-1.5,0,0,5.6305,42.263,90.595,96
332.08,0,0.30869,-1.5,0,0,5.6305,42.263,90.595,96
332.11,0,0.31264,-1.5,0,0,5.6305,42.263,90.595,96
332.13,0,0.31661,-1.5,0,0,5.6305,42.263,90.595,96
332.16,0,0.32065,-1.5,0,0,5.6305,42.263,90.595,96
332.19,0,0.32478,-1.5,0,0,5.6305,42.263,90.595,96
332.22,0,0.32903,-1.5,0,0,5.6305,42.263,90.595,96
332.26,0,0.33343,-1.5,0,0,5.6305,42.263,90.595,96
332.29,0,0.33801,-1.5,0,0,5.6305,42.263,90.595,96
332.32,0,0.3428,-1.5,0,0,5.6305,42.263,90.595,96
332.36,0,0.34784,-1.5,0,0,5.6305,42.263,90.595,96
332.4,0,0.35318,-1.5,0,0,5.6305,42.263,90.595,96
332.44,0,0.35886,-1.5,0,0,5.6305,42.263,90.595,96
332.48,0,0.36495,-1.5,0,0,5.6305,42.263,90.595,96
332.53,0,0.37153,-1.5,0,0,5.6305,42.263,90.595,96
332.58,0,0.37869,-1.5,0,0,5.6305,42.263,90.595,96
332.64,0,0.36346,-1.5,0,0,5.6305,42.263,90.595,96
332.7,0,0.30245,-1.5,0,0,5.6305,42.263,90.595,96
332.76,0,0.25553,-1.5,0,0,5.6305,42.263,90.595,96
332.81,0,0.21771,-1.5,0,0,5.6305,42.263,90.595,96
332.87,0,0.1857,-1.5,0,0,5.6305,42.263,90.595,96
332.92,0,0.15802,-1.5,0,0,5.6305,42.263,90.595,96
332.97,0,0.13452,-1.5,0,0,5.6305,42.263,90.595,96
333.01,0,0.12069,-1.5,0,0,5.6305,42.263,90.595,96
333.05,0,0.10786,-1.5,0,0,5.6305,42.263,90.595,96
333.09,0,0.095834,-1.5,0,0,5.6305,42.263,90.595,96
333.13,0,0.084474,-1.5,0,0,5.6305,42.263,90.595,96
333.18,0,0.073616,-1.5,0,0,5.6305,42.263,90.595,96
333.23,0,0.063067,-1.5,0,0,5.6305,42.263,90.595,96
333.29,0,0.052491,-1.5,0,0,5.6305,42.263,90.595,96
333.37,0,0.041896,-1.5,0,0,5.6305,42.263,90.595,96
333.45,0,0.033044,-1.5,0,0,5.6305,42.263,90.595,96
333.53,0,0.025782,-1.5,0,0,5.6305,42.263,90.595,96
333.62,0,0.01985,-1.5,0,0,5.6305,42.263,90.595,96
333.7,0,0.015375,-1.5,0,0,5.6305,42.263,90.595,96
333.79,0,0.012093,-1.5,0,0,5.6305,42.263,90.595,96
333.86,0,0.0095527,-1.5,0,0,5.6305,42.263,90.595,96
333.94,0,0.0075346,-1.5,0,0,5.6305,42.263,90.595,96
334.03,0,0.0059106,-1.5,0,0,5.6305,42.263,90.595,96
334.11,0,0.0045962,-1.5,0,0,5.6305,42.263,90.595,96
334.2,0,0.0035322,-1.5,0,0,5.6305,42.263,90.595,96
334.29,0,0.0026739,-1.5,0,0,5.6305,42.263,90.595,96
334.39,0,0.001987,-1.5,0,0,5.6305,42.263,90.595,96
335.14,0,0,-1.5,0,0,5.6305,42.263,90.595,96
336.01,0.5042,0,-1.5,1,0,4.8991,43.116,91.297,96
336.03,0.50912,0,-1.5,1,0,4.8991,43.116,91.297,96
336.05,0.51426,0.011327,-1.5,1,0,4.8991,41.372,91.297,96
336.06,0.51965,0.029239,-1.5,1,0,4.8991,41.372,91.297,96
336.09,0.52536,0.04683,-1.5,1,0,4.8991,41.372,91.297,96
336.11,0.53148,0.064255,-1.5,1,0,4.8991,41.372,91.297,96
336.13,0.53811,0.081704,-1.5,1,0,4.8991,41.372,91.297,96
336.16,0.54545,0.099446,-1.5,1,0,4.8991,41.372,91.297,96
336.19,0.55382,0.11792,-1.5,1,0,4.8991,41.372,91.297,96
336.22,0.56391,0.13805,-1.5,1,0,4.8991,41.372,91.297,96
336.27,0.57524,0.15828,-1.5,1,0,4.8991,41.372,91.297,96
336.31,0.58687,0.17679,-1.5,1,0,4.8991,41.372,91.297,96
336.35,0.59879,0.1938,-1.5,1,0,4.8991,41.372,91.297,96
336.39,0.611,0.20947,-1.5,1,0,4.8991,41.372,91.297,96
336.44,0.62352,0.22394,-1.5,1,0,4.8991,41.372,91.297,96
336.49,0.63609,0.23709,-1.5,1,0,4.8991,41.372,91.297,96
