132.76,0.0071581,0.71824,-1.5,0,0,2.9312,75.611,93.186,96
132.82,0.0059488,0.73635,-1.5,0,0,2.9312,75.611,93.186,96
132.89,0.0049315,0.7547,-1.5,0,0,2.9312,75.611,93.186,96
132.95,0.0040788,0.77328,-1.5,0,0,2.9312,75.611,93.186,96
133.01,0,0.79206,-1.5,0,0,2.9312,75.611,93.186,96
133.08,0,0.81104,-1.5,0,0,2.9312,75.611,93.186,96
133.15,0,0.83019,-1.5,0,0,2.9312,75.611,93.186,96
133.21,0,0.84951,-1.5,0,0,2.9312,75.611,93.186,96
133.28,0,0.70439,-1.5,0,0,2.9312,75.611,93.186,96
133.34,0,0.58452,-1.5,0,0,2.9312,75.611,93.186,96
133.41,0,0.48775,-1.5,0,0,2.9312,75.611,93.186,96
133.46,0,0.40988,-1.5,0,0,2.9312,75.611,93.186,96
133.52,0,0.34966,-1.5,0,0,2.9312,75.611,93.186,96
133.55,0,0.31415,-1.5,0,0,2.9312,75.611,93.186,96
133.58,0,0.29316,-1.5,0,0,2.9312,75.611,93.186,96
133.6,0,0.27316,-1.5,0,0,2.9312,75.611,93.186,96
133.62,0,0.25397,-1.5,0,0,2.9312,75.611,93.186,96
133.65,0,0.23547,-1.5,0,0,2.9312,75.611,93.186,96
133.68,0,0.2175,-1.5,0,0,2.9312,75.611,93.186,96
133.71,0,0.19992,-1.5,0,0,2.9312,75.611,93.186,96
133.74,0,0.18254,-1.5,0,0,2.9312,75.611,93.186,96
133.77,0,0.16509,-1.5,0,0,2.9312,75.611,93.186,96
133.81,0,0.14711,-1.5,0,0,2.9312,75.611,93.186,96
133.86,0,0.12788,-1.5,0,0,2.9312,75.611,93.186,96
133.91,0,0.11005,-1.5,0,0,2.9312,75.611,93.186,96
133.96,0,0.094404,-1.5,0,0,2.9312,75.611,93.186,96
134.01,0.11151,0.080677,-1.5,0,0,2.9312,75.611,93.186,96
134.06,0.27219,0.070324,-1.5,0,0,2.9312,75.611,93.186,96
134.08,0.33625,0.065374,-1.5,0,0,2.9312,75.611,93.186,96
134.1,0.38789,0.06097,-1.5,0,0,2.9312,75.611,93.186,96
134.13,0.43148,0.056929,-1.5,0,0,2.9312,75.611,93.186,96
134.15,0.46944,0.053151,-1.5,0,0,2.9312,75.611,93.186,96
134.17,0.50327,0.049564,-1.5,0,0,2.9312,75.611,93.186,96
134.2,0.53401,0.046117,-1.5,0,0,2.9312,75.611,93.186,96
134.22,0.56246,0.042763,-1.5,0,0,2.9312,75.611,93.186,96
134.25,0.58927,0.039456,-1.5,0,0,2.9312,75.611,93.186,96
134.28,0.61511,0.036137,-1.5,0,0,2.9312,75.611,93.186,96
134.31,0.6408,0.032714,-1.5,0,0,2.9312,75.611,93.186,96
134.35,0.66618,0.029221,-1.5,0,1,2.9244,75.611,93.193,96
134.39,0.68864,0.026054,-1.5,0,1,2.9244,75.611,93.193,96
134.43,0.70859,0.023197,-1.5,0,1,2.9244,75.611,93.193,96
134.47,0.72646,0.020617,-1.5,0,1,2.9244,75.611,93.193,96
134.51,0.74261,0.018286,-1.5,0,1,2.9244,75.611,93.193,96
134.55,0.75729,0.01618,-1.5,0,1,2.9244,75.611,93.193,96
134.59,0.77072,0.014278,-1.5,0,1,2.9244,75.611,93.193,96
134.63,0.78275,0.012606,-1.5,0,1,2.9244,75.611,93.193,96
134.67,0.79337,0.011166,-1.5,0,1,2.9244,75.611,93.193,96
134.71,0.80299,0.0098982,-1.5,0,1,2.9244,75.611,93.193,96
134.76,0.81184,0.0087679,-1.5,0,1,2.9244,75.611,93.193,96
134.8,0.8201,0.0077511,-1.5,0,1,2.9244,75.611,93.193,96
134.84,0.82789,0.0068309,-1.5,0,1,2.9244,75.611,93.193,96
134.88,0.83561,0.0059947,-1.5,0,1,2.9244,75.611,93.193,96
134.93,0.84364,0.0052329,-1.5,0,1,2.9244,75.611,93.193,96
134.98,0.85207,0.0045378,-1.5,0,1,2.9244,75.611,93.193,96
135.03,0.86096,0.0039039,-1.5,0,1,2.9244,75.611,93.193,96
135.08,0.87042,0,-1.5,0,1,2.9244,78.238,93.193,96
135.14,0.88051,0,-1.5,0,1,2.9244,78.238,93.193,96
135.2,0.89097,0,-1.5,0,1,2.9244,78.238,93.193,96
135.26,0.90173,0,-1.5,0,1,2.9244,78.238,93.193,96
135.32,0.9128,0,-1.5,0,1,2.9244,78.238,93.193,96
135.39,0.92415,0,-1.5,0,1,2.9244,78.238,93.193,96
135.45,0.93579,0,-1.5,0,1,2.9244,78.238,93.193,96
135.52,0.79559,0,-1.5,0,1,2.9244,78.238,93.193,96
135.59,0.623,0,-1.5,0,1,2.9244,78.238,93.193,96
135.64,0.51294,0,-1.5,0,1,2.9244,78.238,93.193,96
135.69,0.43317,0,-1.5,0,1,2.9244,78.238,93.193,96
135.73,0.37006,0,-1.5,0,1,2.9244,78.238,93.193,96
135.76,0.33566,0,-1.5,0,1,2.9244,78.238,93.193,96
135.78,0.31014,0,-1.5,0,1,2.9244,78.238,93.193,96
135.8,0.28608,0,-1.5,0,1,2.9244,78.238,93.193,96
135.82,0.26325,0,-1.5,0,1,2.9244,78.238,93.193,96
135.85,0.24146,0,-1.5,0,1,2.9244,78.238,93.193,96
135.87,0.22053,0,-1.5,0,1,2.9244,78.238,93.193,96
135.9,0.20025,0,-1.5,0,1,2.9244,78.238,93.193,96
135.93,0.18039,0,-1.5,0,1,2.9244,78.238,93.193,96
135.96,0.16063,0,-1.5,0,1,2.9244,78.238,93.193,96
135.99,0.14039,0,-1.5,0,1,2.9244,78.238,93.193,96
136.03,0.12099,0,-1.5,0,1,2.9244,78.238,93.193,96
136.08,0.10403,0.12354,-1.5,0,1,2.9244,79.192,93.193,96
136.12,0.08984,0.26202,-1.5,0,0,2.9244,79.192,93.193,96
136.14,0.082222,0.32653,-1.5,0,0,2.9244,79.192,93.193,96
136.16,0.075578,0.37836,-1.5,0,0,2.9244,79.192,93.193,96
136.18,0.069592,0.42203,-1.5,0,0,2.9244,79.192,93.193,96
136.21,0.064092,0.45998,-1.5,0,0,2.9244,79.192,93.193,96
136.23,0.058964,0.49374,-1.5,0,0,2.9244,79.192,93.193,96
136.25,0.054127,0.52435,-1.5,0,0,2.9244,79.192,93.193,96
136.28,0.049514,0.55258,-1.5,0,0,2.9244,79.192,93.193,96
136.3,0.045065,0.57907,-1.5,0,0,2.9244,79.192,93.193,96
136.33,0.040716,0.60439,-1.5,0,0,2.9244,79.192,93.193,96
136.36,0.036385,0.6292,-1.5,0,0,2.9244,79.192,93.193,96
136.4,0.031924,0.65449,-1.5,0,0,2.9244,79.192,93.193,96
136.44,0.027377,0.68024,-1.5,0,0,2.9244,79.192,93.193,96
136.48,0.023403,0.70294,-1.5,0,0,2.9244,79.192,93.193,96
136.52,0.019957,0.72303,-1.5,0,0,2.9244,79.192,93.193,96
136.57,0.016967,0.74097,-1.5,0,0,2.9244,79.192,93.193,96
136.61,0.014377,0.75711,-1.5,0,0,2.9244,79.192,93.193,96
136.65,0.012271,0.77083,-1.5,0,0,2.9244,79.192,93.193,96
136.7,0.010564,0.78252,-1.5,0,0,2.9244,79.192,93.193,96
136.73,0.0091294,0.79286,-1.5,0,0,2.9244,79.192,93.193,96
136.77,0.0078985,0.80224,-1.5,0,0,2.9244,79.192,93.193,96
136.81,0.0068285,0.81088,-1.5,0,0,2.9244,79.192,93.193,96
136.85,0.0058907,0.81895,-1.5,0,0,2.9244,79.192,93.193,96
136.89,0.0050642,0.82657,-1.5,0,0,2.9244,79.192,93.193,96
136.94,0.0043336,0.83401,-1.5,0,0,2.9244,79.192,93.193,96
136.98,0.0036864,0.84172,-1.5,0,0,2.9244,79.192,93.193,96
137.03,0.0031131,0.84978,-1.5,0,0,2.9244,79.192,93.193,96
137.07,0.0026058,0.85826,-1.5,0,0,2.9244,79.192,93.193,96
137.13,0.0021586,0.86725,-1.5,0,0,2.9244,79.192,93.193,96
137.18,0.0017661,0.87681,-1.5,0,0,2.9244,79.192,93.193,96
137.24,0.0014241,0.88708,-1.5,0,0,2.9244,79.192,93.193,96
137.3,0.0011287,0.89817,-1.5,0,0,2.9244,79.192,93.193,96
137.37,0,0.91011,-1.5,0,0,2.9244,79.192,93.193,96
137.44,0,0.92248,-1.5,0,0,2.9244,79.192,93.193,96
137.51,0,0.93519,-1.5,0,0,2.9244,79.192,93.193,96
137.59,0,0.79816,-1.5,0,0,2.9244,79.192,93.193,96
137.65,0,0.62813,-1.5,0,0,2.9244,79.192,93.193,96
137.71,0,0.5081,-1.5,0,0,2.9244,79.192,93.193,96
137.76,0,0.42296,-1.5,0,0,2.9244,79.192,93.193,96
137.8,0,0.3566,-1.5,0,0,2.9244,79.192,93.193,96
137.83,0,0.32989,-1.5,0,0,2.9244,79.192,93.193,96
137.85,0,0.30545,-1.5,0,0,2.9244,79.192,93.193,96
137.87,0,0.28234,-1.5,0,0,2.9244,79.192,93.193,96
137.89,0,0.26037,-1.5,0,0,2.9244,79.192,93.193,96
137.91,0,0.23935,-1.5,0,0,2.9244,79.192,93.193,96
137.94,0,0.21912,-1.5,0,0,2.9244,79.192,93.193,96
137.96,0,0.19948,-1.5,0,0,2.9244,79.192,93.193,96
137.99,0,0.18024,-1.5,0,0,2.9244,79.192,93.193,96
138.02,0,0.16108,-1.5,0,0,2.9244,79.192,93.193,96
138.05,0,0.14149,-1.5,0,0,2.9244,79.192,93.193,96
138.1,0,0.12091,-1.5,0,0,2.9244,79.192,93.193,96
138.14,0,0.10247,-1.5,0,0,2.9244,79.192,93.193,96
138.19,0,0.086549,-1.5,0,0,2.9244,79.192,93.193,96
138.23,0,0.072795,-1.5,0,0,2.9244,79.192,93.193,96
138.28,0,0.060954,-1.5,0,0,2.9244,79.192,93.193,96
138.33,0,0.05151,-1.5,0,0,2.9244,79.192,93.193,96
138.37,0,0.043943,-1.5,0,0,2.9244,79.192,93.193,96
138.41,0,0.037644,-1.5,0,0,2.9244,79.192,93.193,96
138.46,0.04077,0.032283,-1.5,0,0,2.9244,79.192,93.193,96
138.5,0.096593,0.027661,-1.5,0,0,2.9244,79.192,93.193,96
138.54,0.14388,0.023865,-1.5,0,0,2.9244,79.192,93.193,96
138.57,0.18063,0.021013,-1.5,0,0,2.9244,79.192,93.193,96
138.6,0.21283,0.0186,-1.5,0,0,2.9244,79.192,93.193,96
138.64,0.24197,0.016498,-1.5,0,0,2.9244,79.192,93.193,96
138.67,0.26893,0.014631,-1.5,0,0,2.9244,79.192,93.193,96
138.7,0.29432,0.012949,-1.5,0,0,2.9244,79.192,93.193,96
138.74,0.31861,0.011415,-1.5,0,0,2.9244,79.192,93.193,96
138.77,0.34221,0.010002,-1.5,0,0,2.9244,79.192,93.193,96
138.81,0.36555,0.0086852,-1.5,0,0,2.9244,79.192,93.193,96
138.85,0.38917,0.0074393,-1.5,0,0,2.9244,79.192,93.193,96
138.9,0.41381,0.0062385,-1.5,0,0,2.9244,79.192,93.193,96
138.95,0.43742,0.0051871,-1.5,0,0,2.9244,79.192,93.193,96
139,0.4591,0.0043103,-1.5,0,0,2.9244,79.192,93.193,96
139.05,0.47915,0.0035774,-1.5,0,0,2.9244,79.192,93.193,96
139.1,0.49779,0.0029637,-1.5,0,0,2.9244,79.192,93.193,96
139.15,0.51553,0.0024498,-1.5,0,0,2.9244,79.192,93.193,96
139.21,0.53341,0.0020201,-1.5,0,0,2.9244,79.192,93.193,96
139.26,0.55151,0.0016621,-1.5,0,0,2.9244,79.192,93.193,96
139.31,0.5698,0.0013647,-1.5,0,0,2.9244,79.192,93.193,96
139.37,0.58827,0.0011183,-1.5,0,0,2.9244,79.192,93.193,96
139.42,0.60691,0,-1.5,0,0,2.9244,79.192,93.193,96
139.47,0.49929,0,-1.5,0,0,2.9244,79.192,93.193,96
139.51,0.42069,0,-1.5,0,0,2.9244,79.192,93.193,96
139.55,0.3578,0,-1.5,0,0,2.9244,79.192,93.193,96
139.58,0.30484,0,-1.5,0,0,2.9244,79.192,93.193,96
139.62,0.25921,0,-1.5,0,0,2.9244,79.192,93.193,96
139.66,0.21947,0,-1.5,0,0,2.9244,79.192,93.193,96
139.7,0.18473,0,-1.5,0,0,2.9244,79.192,93.193,96
139.74,0.15436,0,-1.5,0,0,2.9244,79.192,93.193,96
139.78,0.12791,0,-1.5,0,0,2.9244,79.192,93.193,96
139.82,0.10859,0,-1.5,0,0,2.9244,79.192,93.193,96
139.85,0.094761,0,-1.5,0,0,2.9244,79.192,93.193,96
139.89,0.082124,0,-1.5,0,0,2.9244,79.192,93.193,96
139.92,0.070506,0,-1.5,0,0,2.9244,79.192,93.193,96
139.96,0.059747,0,-1.5,0,0,2.9244,79.192,93.193,96
140,0.049681,0,-1.5,0,0,2.9244,79.192,93.193,96
140.05,0.040087,0,-1.5,0,0,2.9244,81.566,93.193,96
140.11,0.031293,0,-1.5,0,0,2.9244,81.566,93.193,96
140.17,0.02419,0,-1.5,0,0,2.9244,81.566,93.193,96
140.23,0.018497,0,-1.5,0,0,2.9244,81.566,93.193,96
140.3,0.013965,0,-1.5,0,0,2.9244,81.566,93.193,96
140.37,0.010387,0,-1.5,0,0,2.9244,81.566,93.193,96
140.44,0.0075991,0,-1.5,0,0,2.9244,81.566,93.193,96
140.51,0.0055782,0.027728,-1.5,0,0,2.9244,81.75,93.193,96
140.58,0.0041129,0.12045,-1.5,0,0,2.9244,81.75,93.193,96
140.62,0.0034901,0.16308,-1.5,0,0,2.9244,81.75,93.193,96
140.65,0.0030277,0.19658,-1.5,0,0,2.9244,81.75,93.193,96
140.68,0.002637,0.22653,-1.5,0,0,2.9244,81.75,93.193,96
140.71,0.0022992,0.25398,-1.5,0,0,2.9244,81.75,93.193,96
140.75,0.0020024,0.27962,-1.5,0,0,2.9244,81.75,93.193,96
140.78,0.0017385,0.30396,-1.5,0,0,2.9244,81.75,93.193,96
140.81,0.0015014,0.3274,-1.5,0,0,2.9244,81.75,93.193,96
140.84,0.50418,0.34709,-1.5,1,0,2.9236,81.75,93.193,96
140.87,0.51181,0.36384,-1.5,1,0,2.9236,81.75,93.193,96
140.9,0.51994,0.38067,-1.5,1,0,2.9236,81.75,93.193,96
140.93,0.52681,0.39415,-1.5,1,0,2.9236,81.75,93.193,96
140.95,0.53349,0.40667,-1.5,1,0,2.9236,81.75,93.193,96
140.97,0.54058,0.41935,-1.5,1,0,2.9236,81.75,93.193,96
141,0.54819,0.43231,-1.5,1,0,2.9236,81.75,93.193,96
141.03,0.55649,0.44574,-1.5,1,0,2.9236,81.75,93.193,96
141.07,0.56573,0.45991,-1.5,1,0,2.9236,81.75,93.193,96
141.1,0.5764,0.47531,-1.5,1,0,2.9236,81.75,93.193,96
141.15,0.58863,0.4918,-1.5,1,0,2.9236,81.75,93.193,96
141.19,0.60122,0.50766,-1.5,1,0,2.9236,81.75,93.193,96
141.24,0.61411,0.5236,-1.5,1,0,2.9236,81.75,93.193,96
141.29,0.6273,0.5399,-1.5,1,0,2.9236,81.75,93.193,96
141.34,0.64079,0.55658,-1.5,1,0,2.9236,81.75,93.193,96
141.39,0.65458,0.57363,-1.5,1,0,2.9236,81.75,93.193,96
141.44,0.66867,0.59105,-1.5,1,0,2.9236,81.75,93.193,96
141.49,0.68304,0.60006,-1.5,1,0,2.9236,81.75,93.193,96
141.53,0.69571,0.49242,-1.5,1,0,2.9236,81.75,93.193,96
141.57,0.70638,0.4169,-1.5,1,0,2.9236,81.75,93.193,96
141.61,0.71652,0.35591,-1.5,1,0,2.9236,81.75,93.193,96
141.65,0.72656,0.3043,-1.5,1,0,2.9236,81.75,93.193,96
141.68,0.73672,0.25968,-1.5,1,0,2.9236,81.75,93.193,96
141.72,0.74715,0.2207,-1.5,1,0,2.9236,81.75,93.193,96
141.76,0.75793,0.18652,-1.5,1,0,2.9236,81.75,93.193,96
141.8,0.76915,0.15656,-1.5,1,0,2.9236,81.75,93.193,96
141.84,0.78088,0.13037,-1.5,1,0,2.9236,81.75,93.193,96
141.88,0.79156,0.11036,-1.5,1,0,2.9236,81.75,93.193,96
141.91,0.8001,0.096598,-1.5,1,0,2.9236,81.75,93.193,96
141.94,0.80904,0.084016,-1.5,1,0,2.9236,81.75,93.193,96
141.98,0.81854,0.072441,-1.5,1,0,2.9236,81.75,93.193,96
142.02,0.8288,0.061722,-1.5,1,0,2.9236,81.75,93.193,96
142.06,0.84015,0.051704,-1.5,1,0,2.9236,81.75,93.193,96
142.1,0.85318,0.042194,-1.5,1,0,2.9236,81.75,93.193,96
142.16,0.86906,0.032935,-1.5,1,0,2.9236,81.75,93.193,96
142.22,0.88618,0.025213,-1.5,1,0,2.9236,81.75,93.193,96
142.29,0.90343,0.019263,-1.5,1,0,2.9236,81.75,93.193,96
142.35,0.9208,0.014691,-1.5,1,0,2.9236,81.75,93.193,96
142.41,0.93827,0.011185,-1.5,1,0,2.9236,81.75,93.193,96
142.47,0.95584,0.0085035,-1.5,1,0,2.9236,81.75,93.193,96
142.54,0.97349,0.0064563,-1.5,1,0,2.9236,81.75,93.193,96
142.6,0.99122,0.0048961,-1.5,1,0,2.9236,81.75,93.193,96
142.67,1.009,0.0037089,-1.5,1,0,2.9236,81.75,93.193,96
142.73,1.0269,0.002807,-1.5,1,0,2.9236,81.75,93.193,96
142.8,1.0448,0.0021225,-1.5,1,0,2.9236,81.75,93.193,96
142.86,1.0627,0.0016038,-1.5,1,0,2.9236,81.75,93.193,96
142.93,1.0807,0.001211,-1.5,1,0,2.9236,81.75,93.193,96
142.99,1.0988,0.00091389,-1.5,1,0,2.9236,81.75,93.193,96
143.02,0,0.00080754,-1.5,0,0,2.9236,81.75,93.193,96
143.05,0,0.00072146,-1.5,0,0,2.9236,81.75,93.193,96
143.07,0,0.00066214,-1.5,0,0,2.9236,81.75,93.193,96
143.08,0,0.00062332,-1.5,0,0,2.9236,81.75,93.193,96
143.09,0,0.00058537,-1.5,0,0,2.9236,81.75,93.193,96
143.11,0,0.00054814,-1.5,0,0,2.9236,81.75,93.193,96
143.12,0,0.00051141,-1.5,0,0,2.9236,81.75,93.193,96
143.14,0,0.00047498,-1.5,0,0,2.9236,81.75,93.193,96
143.16,0,0.00043855,-1.5,0,0,2.9236,81.75,93.193,96
143.2,0,0,-1.5,0,0,2.9236,81.75,93.193,96
143.45,0,0,-1.5,0,0,2.9236,81.75,93.193,96
143.99,0,0,-1.5,0,0,2.9236,81.75,93.193,96
144.77,0,0,-1.5,0,0,2.9236,81.75,93.193,96
146.63,0,0,-1.5,0,0,2.9236,81.242,93.193,96
147.42,0.50581,0,-1.5,1,0,2.8891,81.242,93.226,96
147.44,0.51079,0,-1.5,1,0,2.8891,81.242,93.226,96
147.46,0.516,0,-1.5,1,0,2.8891,81.242,93.226,96
147.47,0.52147,0,-1.5,1,0,2.8891,81.242,93.226,96
147.5,0.52729,0,-1.5,1,0,2.8891,81.242,93.226,96
147.52,0.53353,0,-1.5,1,0,2.8891,81.242,93.226,96
147.54,0.54035,0,-1.5,1,0,2.8891,81.242,93.226,96
147.57,0.54794,0,-1.5,1,0,2.8891,81.242,93.226,96
147.6,0.5567,0,-1.5,1,0,2.8891,81.242,93.226,96
147.64,0.56735,0,-1.5,1,0,2.8891,81.242,93.226,96
147.68,0.57875,0,-1.5,1,0,2.8891,81.242,93.226,96
147.72,0.59044,0,-1.5,1,0,2.8891,81.242,93.226,96
147.77,0.60243,0,-1.5,1,0,2.8891,81.242,93.226,96
147.81,0.61471,0,-1.5,1,0,2.8891,81.242,93.226,96
147.86,0.6273,0,-1.5,1,0,2.8891,81.242,93.226,96
147.9,0.63971,0,-1.5,1,0,2.8891,81.242,93.226,96
147.95,0.65171,0,-1.5,1,0,2.8891,81.242,93.226,96
147.99,0.66357,0,-1.5,1,0,2.8891,81.242,93.226,96
148.03,0.67548,0,-1.5,1,0,2.8891,81.242,93.226,96
148.07,0.68756,0,-1.5,1,0,2.8891,81.242,93.226,96
148.12,0.69992,0,-1.5,1,0,2.8891,81.242,93.226,96
148.17,0.71265,0,-1.5,1,0,2.8891,81.242,93.226,96
148.21,0.72586,0,-1.5,1,0,2.8891,81.242,93.226,96
148.26,0.73964,0,-1.5,1,0,2.8891,81.242,93.226,96
148.31,0.75409,0,-1.5,1,0,2.8891,81.242,93.226,96
148.37,0.76932,0,-1.5,1,0,2.8891,81.242,93.226,96
148.43,0.78501,0,-1.5,1,0,2.8891,81.242,93.226,96
148.48,0.80094,0,-1.5,1,0,2.8891,81.242,93.226,96
148.54,0.81708,0,-1.5,1,0,2.8891,81.242,93.226,96
148.6,0.83343,0,-1.5,1,0,2.8891,81.242,93.226,96
148.66,0.84996,0,-1.5,1,0,2.8891,81.242,93.226,96
148.72,0.86668,0,-1.5,1,0,2.8891,81.242,93.226,96
148.78,0.88355,0,-1.5,1,0,2.8891,81.242,93.226,96
148.84,0.90057,0,-1.5,1,0,2.8891,81.242,93.226,96
148.91,0.91774,0,-1.5,1,0,2.8891,81.242,93.226,96
148.97,0.93502,0,-1.5,1,0,2.8891,81.242,93.226,96
149.03,0.95242,0,-1.5,1,0,2.8891,81.242,93.226,96
149.09,0.96992,0,-1.5,1,0,2.8891,81.242,93.226,96
149.16,0.98751,0,-1.5,1,0,2.8891,81.242,93.226,96
149.22,1.0052,0,-1.5,1,0,2.8891,81.242,93.226,96
149.29,1.0229,0,-1.5,1,0,2.8891,81.242,93.226,96
149.35,1.0407,0,-1.5,1,0,2.8891,81.242,93.226,96
149.41,1.0586,0,-1.5,1,0,2.8891,81.242,93.226,96
149.48,1.0765,0,-1.5,1,0,2.8891,81.242,93.226,96
149.54,1.0945,0,-1.5,1,0,2.8891,81.242,93.226,96
149.69,0,0,-1.5,0,0,2.8891,81.242,93.226,96
149.9,0,0,-1.5,0,0,2.8891,81.242,93.226,96
150.28,0,0,-1.5,0,0,2.8891,77.821,93.226,96
150.85,0,0,-1.5,0,0,2.8891,77.821,93.226,96
152.03,0,0,-1.5,0,0,2.8891,77.821,93.226,96
153.93,0.50368,0,-1.5,1,0,2.9476,77.821,93.17,96
153.95,0.50857,0,-1.5,1,0,2.9476,77.821,93.17,96
153.97,0.51367,0,-1.5,1,0,2.9476,77.821,93.17,96
153.99,0.51902,0,-1.5,1,0,2.9476,77.821,93.17,96
154.01,0.52468,0,-1.5,1,0,2.9476,77.821,93.17,96
154.03,0.53072,0,-1.5,1,0,2.9476,77.821,93.17,96
154.05,0.53726,0,-1.5,1,0,2.9476,77.821,93.17,96
154.08,0.54448,0,-1.5,1,0,2.9476,77.821,93.17,96
154.11,0.55267,0,-1.5,1,0,2.9476,77.821,93.17,96
154.14,0.56245,0,-1.5,1,0,2.9476,77.821,93.17,96
154.18,0.57372,0,-1.5,1,0,2.9476,77.821,93.17,96
154.23,0.58529,0,-1.5,1,0,2.9476,77.821,93.17,96
154.27,0.59715,0,-1.5,1,0,2.9476,77.821,93.17,96
154.31,0.60931,0,-1.5,1,0,2.9476,77.821,93.17,96
154.36,0.62177,0,-1.5,1,0,2.9476,77.821,93.17,96
154.4,0.63436,0,-1.5,1,0,2.9476,77.821,93.17,96
154.45,0.64649,0,-1.5,1,0,2.9476,77.821,93.17,96
154.49,0.65837,0,-1.5,1,0,2.9476,77.821,93.17,96
154.53,0.67023,0,-1.5,1,0,2.9476,77.821,93.17,96
154.58,0.68221,0,-1.5,1,0,2.9476,77.821,93.17,96
154.62,0.69443,0,-1.5,1,0,2.9476,77.821,93.17,96
154.67,0.70698,0,-1.5,1,0,2.9476,77.821,93.17,96
154.71,0.71996,0,-1.5,1,0,2.9476,77.821,93.17,96
154.76,0.73347,0,-1.5,1,0,2.9476,77.821,93.17,96
154.81,0.7476,0,-1.5,1,0,2.9476,77.821,93.17,96
154.87,0.76246,0,-1.5,1,0,2.9476,77.821,93.17,96
154.92,0.77802,0,-1.5,1,0,2.9476,77.821,93.17,96
154.98,0.79385,0,-1.5,1,0,2.9476,77.821,93.17,96
155.04,0.8099,0,-1.5,1,0,2.9476,77.821,93.17,96
155.1,0.82616,0,-1.5,1,0,2.9476,73.88,93.17,96
155.16,0.84261,0,-1.5,1,0,2.9476,73.88,93.17,96
155.22,0.85925,0,-1.5,1,0,2.9476,73.88,93.17,96
155.28,0.87606,0,-1.5,1,0,2.9476,73.88,93.17,96
155.34,0.89302,0,-1.5,1,0,2.9476,73.88,93.17,96
155.4,0.91012,0,-1.5,1,0,2.9476,73.88,93.17,96
155.46,0.92735,0,-1.5,1,0,2.9476,73.88,93.17,96
155.52,0.9447,0,-1.5,1,0,2.9476,73.88,93.17,96
155.59,0.96216,0,-1.5,1,0,2.9476,73.88,93.17,96
155.65,0.97971,0,-1.5,1,0,2.9476,73.88,93.17,96
155.71,0.99735,0,-1.5,1,0,2.9476,73.88,93.17,96
155.78,1.0151,0,-1.5,1,0,2.9476,73.88,93.17,96
155.84,1.0329,0,-1.5,1,0,2.9476,73.88,93.17,96
155.91,1.0507,0,-1.5,1,0,2.9476,73.88,93.17,96
155.97,1.0686,0,-1.5,1,0,2.9476,73.88,93.17,96
156.04,1.0866,0,-1.5,1,0,2.9476,73.88,93.17,96
156.14,0,0,-1.5,0,0,2.9476,73.88,93.17,96
156.32,0,0,-1.5,0,0,2.9476,73.88,93.17,96
156.62,0,0,-1.5,0,0,2.9476,73.88,93.17,96
157.13,0,0,-1.5,0,0,2.9476,73.88,93.17,96
157.97,0,0,-1.5,0,0,2.9476,73.88,93.17,96
160.08,0,0,-1.5,0,0,2.9476,70.23,93.17,96
160.45,0.50629,0,-1.5,1,0,2.9658,70.23,93.153,96
160.47,0.51128,0,-1.5,1,0,2.9658,70.23,93.153,96
160.49,0.51651,0,-1.5,1,0,2.9658,70.23,93.153,96
160.51,0.52201,0,-1.5,1,0,2.9658,70.23,93.153,96
160.53,0.52786,0,-1.5,1,0,2.9658,70.23,93.153,96
160.55,0.53416,0,-1.5,1,0,2.9658,70.23,93.153,96
160.58,0.54103,0,-1.5,1,0,2.9658,70.23,93.153,96
160.61,0.54872,0,-1.5,1,0,2.9658,70.23,93.153,96
160.64,0.55764,0,-1.5,1,0,2.9658,70.23,93.153,96
160.68,0.56844,0,-1.5,1,0,2.9658,70.23,93.153,96
160.72,0.57987,0,-1.5,1,0,2.9658,70.23,93.153,96
160.76,0.5916,0,-1.5,1,0,2.9658,70.23,93.153,96
160.8,0.60362,0,-1.5,1,0,2.9658,70.23,93.153,96
160.85,0.61594,0,-1.5,1,0,2.9658,70.23,93.153,96
160.89,0.62855,0,-1.5,1,0,2.9658,70.23,93.153,96
160.94,0.64089,0,-1.5,1,0,2.9658,70.23,93.153,96
160.98,0.65285,0,-1.5,1,0,2.9658,70.23,93.153,96
161.03,0.66469,0,-1.5,1,0,2.9658,70.23,93.153,96
161.07,0.67659,0,-1.5,1,0,2.9658,70.23,93.153,96
161.11,0.68868,0,-1.5,1,0,2.9658,70.23,93.153,96
161.16,0.70106,0,-1.5,1,0,2.9658,70.23,93.153,96
161.2,0.71383,0,-1.5,1,0,2.9658,70.23,93.153,96
161.25,0.72707,0,-1.5,1,0,2.9658,70.23,93.153,96
161.3,0.74089,0,-1.5,1,0,2.9658,70.23,93.153,96
161.35,0.75538,0,-1.5,1,0,2.9658,70.23,93.153,96
161.41,0.77066,0,-1.5,1,0,2.9658,70.23,93.153,96
161.46,0.78638,0,-1.5,1,0,2.9658,70.23,93.153,96
161.52,0.80233,0,-1.5,1,0,2.9658,70.23,93.153,96
161.58,0.81849,0,-1.5,1,0,2.9658,70.23,93.153,96
161.64,0.83486,0,-1.5,1,0,2.9658,70.23,93.153,96
161.7,0.85141,0,-1.5,1,0,2.9658,70.23,93.153,96
161.76,0.86814,0,-1.5,1,0,2.9658,70.23,93.153,96
161.82,0.88503,0,-1.5,1,0,2.9658,70.23,93.153,96
