128.41,0,0.25176,-0.64016,0,0,0.95822,74.332,95.08,96
128.45,0,0.26323,-0.64023,0,0,0.95822,74.332,95.08,96
128.49,0,0.27305,-0.64029,0,0,0.95822,74.332,95.08,96
128.51,0,0.28011,-0.64034,0,0,0.95822,74.332,95.08,96
128.54,0,0.28614,-0.64038,0,0,0.95822,74.332,95.08,96
128.56,0,0.29161,-0.64043,0,0,0.95822,74.332,95.08,96
128.58,0,0.29672,-0.64046,0,0,0.95822,74.332,95.08,96
128.6,0,0.30158,-0.6405,0,0,0.95822,74.332,95.08,96
128.62,0,0.30627,-0.64054,0,0,0.95822,74.332,95.08,96
128.64,0,0.31082,-0.64058,0,0,0.95822,74.332,95.08,96
128.67,0,0.31529,-0.64062,0,0,0.95822,74.332,95.08,96
128.69,0,0.31973,-0.64066,0,0,0.95822,74.332,95.08,96
128.71,0,0.32428,-0.64071,0,0,0.95822,74.332,95.08,96
128.73,0,0.32899,-0.64075,0,0,0.95822,74.332,95.08,96
128.76,0,0.33388,-0.64079,0,0,0.95822,74.332,95.08,96
128.79,0,0.339,-0.64084,0,0,0.95822,74.332,95.08,96
128.81,0,0.34439,-0.64089,0,0,0.95822,74.332,95.08,96
128.84,0,0.3501,-0.64094,0,0,0.95822,74.332,95.08,96
128.87,0,0.35619,-0.641,0,0,0.95822,74.332,95.08,96
128.9,0,0.36272,-0.64106,0,0,0.95822,74.332,95.08,96
128.94,0,0.36981,-0.64113,0,0,0.95822,74.332,95.08,96
128.98,0,0.37758,-0.6412,0,0,0.95822,74.332,95.08,96
129.02,0,0.38619,-0.64128,0,0,0.95822,74.332,95.08,96
129.07,0,0.39592,-0.64137,0,0,0.95822,74.332,95.08,96
129.13,0,0.40715,-0.64147,0,0,0.95822,74.332,95.08,96
129.19,0,0.42054,-0.6416,0,0,0.95822,74.332,95.08,96
129.27,0,0.43634,-0.64174,0,0,0.95822,74.332,95.08,96
129.36,0,0.45244,-0.64189,0,0,0.95822,74.332,95.08,96
129.44,0,0.46866,-0.64204,0,0,0.95822,74.332,95.08,96
129.52,0,0.42752,-0.64219,0,0,0.95822,74.332,95.08,96
129.58,0,0.34943,-0.6423,0,0,0.95822,74.332,95.08,96
129.63,0,0.29223,-0.6424,0,0,0.95822,74.332,95.08,96
129.68,0.034146,0.24566,-0.64249,0,0,0.95822,74.332,95.08,96
129.74,0.12286,0.20632,-0.64259,0,0,0.95822,74.332,95.08,96
129.79,0.1982,0.17259,-0.64269,0,0,0.95822,74.332,95.08,96
129.84,0.25374,0.14785,-0.64278,0,0,0.95822,74.332,95.08,96
129.87,0.28698,0.13323,-0.64283,0,0,0.95822,74.332,95.08,96
129.9,0.31842,0.11961,-0.64289,0,0,0.95822,74.332,95.08,96
129.93,0.34851,0.10684,-0.64295,0,0,0.95822,74.332,95.08,96
129.97,0.37768,0.094765,-0.64302,0,0,0.95822,74.332,95.08,96
130.01,0.40641,0.083246,-0.64309,0,0,0.95822,74.332,95.08,96
130.04,0.42703,0.075246,-0.64315,0,0,0.95822,74.332,95.08,96
130.07,0.44455,0.06865,-0.6432,0,0,0.95822,74.332,95.08,96
130.09,0.46159,0.06243,-0.64325,0,0,0.95822,74.332,95.08,96
130.12,0.47831,0.056534,-0.64331,0,0,0.95822,74.332,95.08,96
130.16,0.49486,0.050913,-0.64336,0,0,0.95822,74.332,95.08,96
130.19,0.51145,0.045517,-0.64343,0,0,0.95822,74.332,95.08,96
130.23,0.52833,0.040287,-0.64349,0,0,0.95822,74.332,95.08,96
130.27,0.54588,0.035144,-0.64357,0,0,0.95822,74.332,95.08,96
130.32,0.56486,0.029945,-0.64366,0,0,0.95822,74.332,95.08,96
130.38,0.58744,0.024282,-0.64377,0,0,0.95822,74.332,95.08,96
130.45,0.61185,0.018833,-0.64391,0,0,0.95822,74.332,95.08,96
130.52,0.63242,0.014904,-0.64404,0,0,0.95822,74.332,95.08,96
130.59,0.65211,0.011899,-0.39091,0,1,0.29871,74.332,95.713,96
130.66,0.67146,0.0095368,-0.39095,0,1,0.29871,74.332,95.713,96
130.72,0.68994,0.0077198,-0.39098,0,1,0.29871,74.332,95.713,96
130.78,0.70804,0.0062765,-0.39102,0,1,0.29871,74.332,95.713,96
130.85,0.72615,0.0051025,-0.39106,0,1,0.29871,74.332,95.713,96
130.91,0.74452,0.0041356,-0.39109,0,1,0.29871,74.332,95.713,96
130.97,0.76336,0.0033342,-0.39113,0,1,0.29871,74.332,95.713,96
131.04,0.78282,0.0026687,-0.39117,0,1,0.29871,74.332,95.713,96
131.11,0.80308,0.0021168,-0.39121,0,1,0.29871,74.332,95.713,96
131.18,0.8243,0.0016608,-0.39125,0,1,0.29871,74.332,95.713,96
131.26,0.84663,0,-0.39129,0,1,0.29871,74.332,95.713,96
131.33,0.73219,0,-0.39133,0,1,0.29871,74.332,95.713,96
131.38,0.62707,0,-0.39136,0,1,0.29871,74.332,95.713,96
131.43,0.54208,0,-0.39139,0,1,0.29871,74.332,95.713,96
131.48,0.46928,0,-0.39142,0,1,0.29871,74.332,95.713,96
131.53,0.40559,0,-0.39145,0,1,0.29871,74.332,95.713,96
131.58,0.34948,0,-0.39147,0,1,0.29871,74.332,95.713,96
131.61,0.31693,0,-0.39149,0,1,0.29871,74.332,95.713,96
131.64,0.29276,0.040951,-0.39151,0,1,0.29871,76.342,95.713,96
131.66,0.26984,0.088795,-0.39152,0,1,0.29871,76.342,95.713,96
131.69,0.24792,0.1337,-0.39154,0,1,0.29871,76.342,95.713,96
131.72,0.22677,0.17641,-0.39156,0,1,0.29871,76.342,95.713,96
131.75,0.20634,0.21729,-0.39158,0,1,0.29871,76.342,95.713,96
131.78,0.188,0.25379,-0.39159,0,1,0.29871,76.342,95.713,96
131.81,0.17156,0.2865,-0.39161,0,1,0.29871,76.342,95.713,96
131.85,0.15655,0.31649,-0.39163,0,1,0.29871,76.342,95.713,96
131.88,0.14264,0.34449,-0.39165,0,1,0.29871,76.342,95.713,96
131.91,0.1296,0.37103,-0.39167,0,1,0.29871,76.342,95.713,96
131.94,0.11723,0.3966,-0.39168,0,1,0.29871,76.342,95.713,96
131.98,0.10535,0.42164,-0.39171,0,1,0.29871,76.342,95.713,96
132.02,0.093754,0.44669,-0.39173,0,0,0.29871,76.342,95.713,96
132.06,0.082155,0.47257,-0.39175,0,0,0.29871,76.342,95.713,96
132.11,0.070652,0.49931,-0.39178,0,0,0.29871,76.342,95.713,96
132.16,0.060628,0.52381,-0.39181,0,0,0.29871,76.342,95.713,96
132.22,0.051959,0.5462,-0.39184,0,0,0.29871,76.342,95.713,96
132.27,0.044457,0.56678,-0.39187,0,0,0.29871,76.342,95.713,96
132.32,0.038014,0.58565,-0.3919,0,0,0.29871,76.342,95.713,96
132.37,0.03243,0.60319,-0.39193,0,0,0.29871,76.342,95.713,96
132.43,0.027546,0.61973,-0.39196,0,0,0.29871,76.342,95.713,96
132.49,0.023305,0.63609,-0.392,0,0,0.29871,76.342,95.713,96
132.54,0.019738,0.65235,-0.39203,0,0,0.29871,76.342,95.713,96
132.6,0.01671,0.66865,-0.39206,0,0,0.29871,76.342,95.713,96
132.65,0.014106,0.68522,-0.39209,0,0,0.29871,76.342,95.713,96
132.71,0.011851,0.70227,-0.39213,0,0,0.29871,76.342,95.713,96
132.77,0.0098924,0.71994,-0.39216,0,0,0.29871,76.342,95.713,96
132.84,0.0082191,0.73808,-0.3922,0,0,0.29871,76.342,95.713,96
132.9,0.006812,0.75645,-0.39223,0,0,0.29871,76.342,95.713,96
132.96,0.0056329,0.77505,-0.39227,0,0,0.29871,76.342,95.713,96
133.03,0.004648,0.79386,-0.39231,0,0,0.29871,76.342,95.713,96
133.09,0,0.81285,-0.39234,0,0,0.29871,76.342,95.713,96
133.16,0,0.83202,-0.39238,0,0,0.29871,76.342,95.713,96
133.22,0,0.85135,-0.39242,0,0,0.29871,76.342,95.713,96
133.29,0,0.69187,-0.39246,0,0,0.29871,76.342,95.713,96
133.36,0,0.57496,-0.3925,0,0,0.29871,76.342,95.713,96
133.42,0,0.47972,-0.39253,0,0,0.29871,76.342,95.713,96
133.48,0,0.40378,-0.39256,0,0,0.29871,76.342,95.713,96
133.53,0,0.34478,-0.39259,0,0,0.29871,76.342,95.713,96
133.56,0,0.3104,-0.39261,0,0,0.29871,76.342,95.713,96
133.59,0,0.29082,-0.39263,0,0,0.29871,76.342,95.713,96
133.61,0,0.2721,-0.39264,0,0,0.29871,76.342,95.713,96
133.63,0,0.25408,-0.39265,0,0,0.29871,76.342,95.713,96
133.65,0,0.23666,-0.39267,0,0,0.29871,76.342,95.713,96
133.68,0,0.21972,-0.39268,0,0,0.29871,76.342,95.713,96
133.71,0,0.20311,-0.3927,0,0,0.29871,76.342,95.713,96
133.73,0,0.18667,-0.39271,0,0,0.29871,76.342,95.713,96
133.77,0,0.1702,-0.39273,0,0,0.29871,76.342,95.713,96
133.8,0,0.15331,-0.39275,0,0,0.29871,76.342,95.713,96
133.84,0,0.13522,-0.39277,0,0,0.29871,76.342,95.713,96
133.89,0,0.11653,-0.3928,0,0,0.29871,76.342,95.713,96
133.94,0,0.10009,-0.39283,0,0,0.29871,76.342,95.713,96
134,0,0.085669,-0.39286,0,0,0.29871,76.342,95.713,96
134.05,0,0.073069,-0.39289,0,0,0.29871,76.342,95.713,96
134.1,0,0.063063,-0.39292,0,0,0.29871,76.342,95.713,96
134.14,0.16448,0.05498,-0.39295,0,0,0.29871,76.342,95.713,96
134.18,0.29042,0.048896,-0.39297,0,0,0.29871,76.342,95.713,96
134.21,0.35387,0.045313,-0.39298,0,0,0.29871,76.342,95.713,96
134.23,0.40523,0.042111,-0.393,0,0,0.29871,76.342,95.713,96
134.26,0.44872,0.039166,-0.39301,0,0,0.29871,76.342,95.713,96
134.28,0.48667,0.036404,-0.39303,0,0,0.29871,76.342,95.713,96
134.31,0.5206,0.033776,-0.39304,0,0,0.29871,76.342,95.713,96
134.33,0.55156,0.031241,-0.39306,0,0,0.29871,76.342,95.713,96
134.36,0.58039,0.02876,-0.39307,0,0,0.29871,76.342,95.713,96
134.39,0.60782,0.026292,-0.39309,0,0,0.29871,76.342,95.713,96
134.43,0.63472,0.023774,-0.39311,0,0,0.29871,76.342,95.713,96
134.47,0.6625,0.02108,-0.8496,0,1,1.4873,76.342,94.572,96
134.52,0.69166,0.018166,-0.84974,0,1,1.4873,76.342,94.572,96
134.57,0.71767,0.015517,-0.84989,0,1,1.4873,76.342,94.572,96
134.63,0.74088,0.01314,-0.85005,0,1,1.4873,76.342,94.572,96
134.68,0.75962,0.011235,-0.8502,0,1,1.4873,76.342,94.572,96
134.72,0.7742,0.0097773,-0.85033,0,1,1.4873,76.342,94.572,96
134.77,0.78653,0.008571,-0.85046,0,1,1.4873,76.342,94.572,96
134.81,0.79741,0.0075352,-0.85058,0,1,1.4873,76.342,94.572,96
134.86,0.80726,0.006627,-0.85071,0,1,1.4873,76.342,94.572,96
134.9,0.81634,0.00582,-0.85083,0,1,1.4873,76.342,94.572,96
134.94,0.82481,0.005097,-0.85096,0,1,1.4873,76.342,94.572,96
134.99,0.83295,0.0044455,-0.85109,0,1,1.4873,76.342,94.572,96
135.04,0.84136,0,-0.85123,0,1,1.4873,80.134,94.572,96
135.09,0.85017,0,-0.85137,0,1,1.4873,80.134,94.572,96
135.14,0.85949,0,-0.85152,0,1,1.4873,80.134,94.572,96
135.2,0.86941,0,-0.85168,0,1,1.4873,80.134,94.572,96
135.26,0.88006,0,-0.85185,0,1,1.4873,80.134,94.572,96
135.32,0.89158,0,-0.85204,0,1,1.4873,80.134,94.572,96
135.39,0.90415,0,-0.85224,0,1,1.4873,80.134,94.572,96
135.47,0.91798,0,-0.85247,0,1,1.4873,80.134,94.572,96
135.56,0.93337,0,-0.85272,0,1,1.4873,80.134,94.572,96
135.65,0.78798,0,-0.85297,0,1,1.4873,80.134,94.572,96
135.72,0.60809,0,-0.85317,0,1,1.4873,80.134,94.572,96
135.79,0.47354,0,-0.85336,0,1,1.4873,80.134,94.572,96
135.85,0.37071,0,-0.85355,0,1,1.4873,80.134,94.572,96
135.88,0.33267,0,-0.85364,0,1,1.4873,80.134,94.572,96
135.9,0.30778,0,-0.8537,0,1,1.4873,80.134,94.572,96
135.92,0.28427,0,-0.85376,0,1,1.4873,80.134,94.572,96
135.95,0.26192,0,-0.85382,0,1,1.4873,80.134,94.572,96
135.97,0.24054,0,-0.85389,0,1,1.4873,80.134,94.572,96
135.99,0.21995,0,-0.85396,0,1,1.4873,80.134,94.572,96
136.02,0.19993,0,-0.85403,0,1,1.4873,80.134,94.572,96
136.05,0.18025,0,-0.85411,0,1,1.4873,80.134,94.572,96
136.08,0.16055,0.11741,-0.8542,0,1,1.4873,79.144,94.572,96
136.12,0.14014,0.24893,-0.85431,0,1,1.4873,79.144,94.572,96
136.14,0.12754,0.31945,-0.85438,0,1,1.4873,79.144,94.572,96
136.16,0.11719,0.37251,-0.85445,0,1,1.4873,79.144,94.572,96
136.19,0.1079,0.41699,-0.85451,0,1,1.4873,79.144,94.572,96
136.21,0.099388,0.45552,-0.85457,0,0,1.4873,79.144,94.572,96
136.23,0.091465,0.48969,-0.85464,0,0,1.4873,79.144,94.572,96
136.26,0.084002,0.5206,-0.8547,0,0,1.4873,79.144,94.572,96
136.28,0.076898,0.54904,-0.85477,0,0,1.4873,79.144,94.572,96
136.3,0.070061,0.57564,-0.85484,0,0,1.4873,79.144,94.572,96
136.33,0.063396,0.601,-0.85492,0,0,1.4873,79.144,94.572,96
136.36,0.056784,0.62572,-0.85501,0,0,1.4873,79.144,94.572,96
136.4,0.05003,0.65069,-0.8551,0,0,1.4873,79.144,94.572,96
136.44,0.04307,0.67636,-0.85522,0,0,1.4873,79.144,94.572,96
136.48,0.03703,0.69879,-0.85534,0,0,1.4873,79.144,94.572,96
136.52,0.031835,0.71841,-0.85545,0,0,1.4873,79.144,94.572,96
136.56,0.027319,0.73591,-0.85557,0,0,1.4873,79.144,94.572,96
136.6,0.023364,0.75176,-0.85569,0,0,1.4873,79.144,94.572,96
136.65,0.019913,0.76618,-0.85582,0,0,1.4873,79.144,94.572,96
136.69,0.017093,0.77853,-0.85593,0,0,1.4873,79.144,94.572,96
136.73,0.014752,0.78932,-0.85605,0,0,1.4873,79.144,94.572,96
136.77,0.012758,0.79902,-0.85616,0,0,1.4873,79.144,94.572,96
136.81,0.011033,0.80791,-0.85627,0,0,1.4873,79.144,94.572,96
136.84,0.0095264,0.81617,-0.85639,0,0,1.4873,79.144,94.572,96
136.89,0.008201,0.82394,-0.8565,0,0,1.4873,79.144,94.572,96
136.93,0.0070308,0.83136,-0.85662,0,0,1.4873,79.144,94.572,96
136.97,0.0059952,0.83896,-0.85675,0,0,1.4873,79.144,94.572,96
137.02,0.0050777,0.84688,-0.85687,0,0,1.4873,79.144,94.572,96
137.06,0.0042656,0.85519,-0.85701,0,0,1.4873,79.144,94.572,96
137.11,0.0035486,0.86397,-0.85715,0,0,1.4873,79.144,94.572,96
137.17,0.0029183,0.8733,-0.8573,0,0,1.4873,79.144,94.572,96
137.22,0.0023675,0.88327,-0.85746,0,0,1.4873,79.144,94.572,96
137.28,0.00189,0.89402,-0.85764,0,0,1.4873,79.144,94.572,96
137.35,0.0014805,0.90566,-0.85783,0,0,1.4873,79.144,94.572,96
137.42,0.0011455,0.9179,-0.85803,0,0,1.4873,79.144,94.572,96
137.49,0,0.93048,-0.85823,0,0,1.4873,79.144,94.572,96
137.56,0,0.88167,-0.85844,0,0,1.4873,79.144,94.572,96
137.63,0,0.68416,-0.85864,0,0,1.4873,79.144,94.572,96
137.69,0,0.54647,-0.85881,0,0,1.4873,79.144,94.572,96
137.75,0,0.45144,-0.85896,0,0,1.4873,79.144,94.572,96
137.79,0,0.37921,-0.8591,0,0,1.4873,79.144,94.572,96
137.83,0,0.33717,-0.85919,0,0,1.4873,79.144,94.572,96
137.84,0,0.31375,-0.85924,0,0,1.4873,79.144,94.572,96
137.86,0,0.29157,-0.8593,0,0,1.4873,79.144,94.572,96
137.88,0,0.27046,-0.85936,0,0,1.4873,79.144,94.572,96
137.91,0,0.25025,-0.85942,0,0,1.4873,79.144,94.572,96
137.93,0,0.2308,-0.85948,0,0,1.4873,79.144,94.572,96
137.95,0,0.21196,-0.85955,0,0,1.4873,79.144,94.572,96
137.98,0,0.19355,-0.85962,0,0,1.4873,79.144,94.572,96
138,0,0.17536,-0.85969,0,0,1.4873,79.144,94.572,96
138.03,0,0.15707,-0.85978,0,0,1.4873,79.144,94.572,96
138.07,0,0.13804,-0.85988,0,0,1.4873,79.144,94.572,96
138.11,0,0.11778,-0.86,0,0,1.4873,79.144,94.572,96
138.16,0,0.099771,-0.86013,0,0,1.4873,79.144,94.572,96
138.2,0,0.084213,-0.86026,0,0,1.4873,79.144,94.572,96
138.25,0,0.070779,-0.86039,0,0,1.4873,79.144,94.572,96
138.29,0,0.060036,-0.86052,0,0,1.4873,79.144,94.572,96
138.33,0,0.051641,-0.86064,0,0,1.4873,79.144,94.572,96
138.37,0,0.04471,-0.86075,0,0,1.4873,79.144,94.572,96
138.41,0,0.038821,-0.86086,0,0,1.4873,79.144,94.572,96
138.45,0,0.03373,-0.86097,0,0,1.4873,79.144,94.572,96
138.49,0,0.029277,-0.86108,0,0,1.4873,79.144,94.572,96
138.53,0,0.025354,-0.86119,0,0,1.4873,79.144,94.572,96
138.57,0.02433,0.021881,-0.8613,0,0,1.4873,79.144,94.572,96
138.61,0.081218,0.018797,-0.86142,0,0,1.4873,79.144,94.572,96
138.65,0.13331,0.016054,-0.86154,0,0,1.4873,79.144,94.572,96
138.69,0.1734,0.014016,-0.86165,0,0,1.4873,79.144,94.572,96
138.72,0.20763,0.012338,-0.86175,0,0,1.4873,79.144,94.572,96
138.76,0.23832,0.010891,-0.86184,0,0,1.4873,79.144,94.572,96
138.79,0.26652,0.0096154,-0.86194,0,0,1.4873,79.144,94.572,96
138.82,0.29295,0.0084734,-0.86204,0,0,1.4873,79.144,94.572,96
138.86,0.31814,0.0074377,-0.86214,0,0,1.4873,79.144,94.572,96
138.9,0.34256,0.0064874,-0.86224,0,0,1.4873,79.144,94.572,96
138.94,0.36668,0.005605,-0.86236,0,0,1.4873,79.144,94.572,96
138.98,0.39106,0.004773,-0.86248,0,0,1.4873,79.144,94.572,96
139.03,0.41666,0.0039686,-0.86262,0,0,1.4873,79.144,94.572,96
139.09,0.4459,0.0031415,-0.8628,0,0,1.4873,79.144,94.572,96
139.17,0.47745,0.0023635,-0.86302,0,0,1.4873,79.144,94.572,96
139.25,0.50566,0.001771,-0.86325,0,0,1.4873,79.144,94.572,96
139.32,0.53185,0.0013353,-0.86347,0,0,1.4873,79.144,94.572,96
139.39,0.5549,0.0010415,-0.86366,0,0,1.4873,79.144,94.572,96
139.45,0.5766,0,-0.86384,0,0,1.4873,79.144,94.572,96
139.52,0.59783,0,-0.86402,0,0,1.4873,79.144,94.572,96
139.57,0.53788,0,-0.86418,0,0,1.4873,79.144,94.572,96
139.62,0.44628,0,-0.8643,0,0,1.4873,79.144,94.572,96
139.66,0.37641,0,-0.86442,0,0,1.4873,79.144,94.572,96
139.7,0.31872,0,-0.86453,0,0,1.4873,79.144,94.572,96
139.73,0.26957,0,-0.86464,0,0,1.4873,79.144,94.572,96
139.77,0.22708,0,-0.86475,0,0,1.4873,79.144,94.572,96
139.81,0.19015,0,-0.86487,0,0,1.4873,79.144,94.572,96
139.86,0.15802,0,-0.86499,0,0,1.4873,79.144,94.572,96
139.9,0.13017,0,-0.86512,0,0,1.4873,79.144,94.572,96
139.94,0.10959,0,-0.86523,0,0,1.4873,79.144,94.572,96
139.97,0.095638,0,-0.86532,0,0,1.4873,79.144,94.572,96
140.01,0.082887,0,-0.86542,0,0,1.4873,79.144,94.572,96
140.04,0.071156,0,-0.86552,0,0,1.4873,82.991,94.572,96
140.08,0.060276,0,-0.86563,0,0,1.4873,82.991,94.572,96
140.12,0.050068,0,-0.86575,0,0,1.4873,82.991,94.572,96
140.17,0.040286,0,-0.86589,0,0,1.4873,82.991,94.572,96
140.24,0.03034,0,-0.86608,0,0,1.4873,82.991,94.572,96
140.33,0.020412,0,-0.86634,0,0,1.4873,82.991,94.572,96
140.43,0.013478,0,-0.86662,0,0,1.4873,82.991,94.572,96
140.51,0.0095559,0.016008,-0.86684,0,0,1.4873,80.742,94.572,96
140.58,0.0069957,0.11297,-0.86705,0,0,1.4873,80.742,94.572,96
140.62,0.0058,0.16212,-0.86717,0,0,1.4873,80.742,94.572,96
140.66,0.0050316,0.19571,-0.86727,0,0,1.4873,80.742,94.572,96
140.69,0.0043829,0.22569,-0.86736,0,0,1.4873,80.742,94.572,96
140.72,0.0038225,0.25315,-0.86745,0,0,1.4873,80.742,94.572,96
140.75,0.0033305,0.27877,-0.86754,0,0,1.4873,80.742,94.572,96
140.78,0.0028934,0.30307,-0.86763,0,0,1.4873,80.742,94.572,96
140.82,0.002501,0.32644,-0.86773,0,0,1.4873,80.742,94.572,96
140.85,0.0021457,0.34926,-0.86783,0,0,1.4873,80.742,94.572,96
140.89,0.0018205,0.37195,-0.86794,0,0,1.4873,80.742,94.572,96
140.93,0.0015193,0.39502,-0.86806,0,0,1.4873,80.742,94.572,96
140.96,1.0024,0.41087,-0.99103,1,0,1.8073,80.742,94.265,96
140.98,1.0139,0.42108,-0.9911,1,0,1.8073,80.742,94.265,96
141,1.0235,0.42935,-0.99116,1,0,1.8073,80.742,94.265,96
141.02,1.0326,0.43687,-0.99122,1,0,1.8073,80.742,94.265,96
141.03,1.042,0.44449,-0.99128,1,0,1.8073,80.742,94.265,96
141.05,1.052,0.45229,-0.99134,1,0,1.8073,80.742,94.265,96
141.07,1.0626,0.46035,-0.99141,1,0,1.8073,80.742,94.265,96
141.09,1.0741,0.46878,-0.99148,1,0,1.8073,80.742,94.265,96
141.12,1.0868,0.47779,-0.99156,1,0,1.8073,80.742,94.265,96
141.14,1.1014,0.48773,-0.99165,1,0,1.8073,80.742,94.265,96
141.18,1.1194,0.49942,-0.99176,1,0,1.8073,80.742,94.265,96
141.22,1.1437,0.51455,-0.99192,1,0,1.8073,80.742,94.265,96
141.27,1.1695,0.53058,-0.99208,1,0,1.8073,80.742,94.265,96
141.31,1.1951,0.54643,-0.99224,1,0,1.8073,80.742,94.265,96
141.35,1.217,0.56004,-0.99238,1,0,1.8073,80.742,94.265,96
141.39,1.2373,0.57262,-0.9925,1,0,1.8073,80.742,94.265,96
141.42,1.2569,0.5848,-0.99263,1,0,1.8073,80.742,94.265,96
141.46,1.2763,0.59688,-0.99275,1,0,1.8073,80.742,94.265,96
141.5,1.2959,0.59826,-0.99287,1,0,1.8073,80.742,94.265,96
141.53,1.316,0.51141,-0.993,1,0,1.8073,80.742,94.265,96
141.57,1.3366,0.43512,-0.99313,1,0,1.8073,80.742,94.265,96
141.61,1.3569,0.37105,-0.99326,1,0,1.8073,80.742,94.265,96
141.64,1.3769,0.31732,-0.99338,1,0,1.8073,80.742,94.265,96
141.68,1.397,0.27105,-0.99351,1,0,1.8073,80.742,94.265,96
141.72,1.4175,0.23071,-0.99364,1,0,1.8073,80.742,94.265,96
141.75,1.4388,0.19535,-0.99377,1,0,1.8073,80.742,94.265,96
141.79,1.4608,0.16433,-0.99391,1,0,1.8073,80.742,94.265,96
141.84,1.4839,0.13718,-0.99406,1,0,1.8073,80.742,94.265,96
141.88,1.5074,0.11408,-0.9942,1,0,1.8073,80.742,94.265,96
141.91,1.5238,0.10031,-0.99431,1,0,1.8073,80.742,94.265,96
141.94,1.5409,0.08771,-0.99442,1,0,1.8073,80.742,94.265,96
141.97,1.559,0.076105,-0.99453,1,0,1.8073,80.742,94.265,96
142.01,1.5785,0.065347,-0.99465,1,0,1.8073,80.742,94.265,96
142.05,1.5998,0.055287,-0.99479,1,0,1.8073,80.742,94.265,96
142.09,1.624,0.04575,-0.99494,1,0,1.8073,80.742,94.265,96
142.14,1.653,0.036448,-0.99512,1,0,1.8073,80.742,94.265,96
142.21,1.688,0.027697,-0.99534,1,0,1.8073,80.742,94.265,96
142.27,1.7243,0.020834,-0.99557,1,0,1.8073,80.742,94.265,96
142.34,1.7611,0.015625,-0.9958,1,0,1.8073,80.742,94.265,96
142.41,1.7981,0.011688,-0.99603,1,0,1.8073,80.742,94.265,96
142.47,1.8354,0.0087232,-0.99627,1,0,1.8073,80.742,94.265,96
142.54,1.8728,0.0065064,-0.9965,1,0,1.8073,80.742,94.265,96
142.61,1.9097,0.0048728,-0.99674,1,0,1.8073,80.742,94.265,96
142.68,1.9468,0.0036436,-0.99697,1,0,1.8073,80.742,94.265,96
142.74,1.9847,0.0027069,-0.99721,1,0,1.8073,80.742,94.265,96
142.81,2.0231,0.0020037,-0.99745,1,0,1.8073,80.742,94.265,96
142.88,2.0616,0.0014815,-0.99769,1,0,1.8073,80.742,94.265,96
142.95,2.1003,0.0010943,-0.99794,1,0,1.8073,80.742,94.265,96
143.02,2.1391,0.00080755,-0.99818,1,0,1.8073,80.742,94.265,96
143.1,2.1779,0.00059547,-0.99842,1,0,1.8073,80.742,94.265,96
143.14,0,0.0004981,-0.99857,0,0,1.8073,80.742,94.265,96
143.16,0,0.00044097,-0.99867,0,0,1.8073,80.742,94.265,96
143.2,0,0,-0.9988,0,0,1.8073,80.742,94.265,96
143.34,0,0,-0.99928,0,0,1.8073,80.742,94.265,96
143.58,0,0,-1.0001,0,0,1.8073,80.742,94.265,96
143.9,0,0,-1.0012,0,0,1.8073,80.742,94.265,96
144.46,0,0,-1.0032,0,0,1.8073,80.742,94.265,96
145.75,0,0,-1.0076,0,0,1.8073,80.862,94.265,96
147.59,0.85784,0,-0.69773,1,0,0.98372,80.862,95.056,96
147.6,0.86461,0,-0.69776,1,0,0.98372,80.862,95.056,96
147.62,0.87162,0,-0.69779,1,0,0.98372,80.862,95.056,96
147.63,0.87894,0,-0.69782,1,0,0.98372,80.862,95.056,96
147.65,0.88662,0,-0.69785,1,0,0.98372,80.862,95.056,96
147.67,0.89477,0,-0.69788,1,0,0.98372,80.862,95.056,96
147.68,0.90352,0,-0.69792,1,0,0.98372,80.862,95.056,96
147.7,0.91309,0,-0.69795,1,0,0.98372,80.862,95.056,96
147.73,0.92379,0,-0.698,1,0,0.98372,80.862,95.056,96
147.75,0.93633,0,-0.69805,1,0,0.98372,80.862,95.056,96
147.79,0.95258,0,-0.69811,1,0,0.98372,80.862,95.056,96
147.84,0.97477,0,-0.6982,1,0,0.98372,80.862,95.056,96
147.88,0.99744,0,-0.69829,1,0,0.98372,80.862,95.056,96
147.92,1.0161,0,-0.69837,1,0,0.98372,80.862,95.056,96
147.96,1.0325,0,-0.69843,1,0,0.98372,80.862,95.056,96
147.99,1.048,0,-0.6985,1,0,0.98372,80.862,95.056,96
148.02,1.0632,0,-0.69856,1,0,0.98372,80.862,95.056,96
148.06,1.0782,0,-0.69862,1,0,0.98372,80.862,95.056,96
148.09,1.0933,0,-0.69868,1,0,0.98372,80.862,95.056,96
148.12,1.1087,0,-0.69874,1,0,0.98372,80.862,95.056,96
148.15,1.1244,0,-0.6988,1,0,0.98372,80.862,95.056,96
148.19,1.1406,0,-0.69887,1,0,0.98372,80.862,95.056,96
148.22,1.1574,0,-0.69894,1,0,0.98372,80.862,95.056,96
148.26,1.175,0,-0.69901,1,0,0.98372,80.862,95.056,96
148.3,1.1935,0,-0.69908,1,0,0.98372,80.862,95.056,96
148.34,1.213,0,-0.69916,1,0,0.98372,80.862,95.056,96
148.39,1.2338,0,-0.69924,1,0,0.98372,80.862,95.056,96
148.43,1.256,0,-0.69933,1,0,0.98372,80.862,95.056,96
148.49,1.2801,0,-0.69943,1,0,0.98372,80.862,95.056,96
