293.4,0.87087,0.014943,-0.48925,1,0,0.37166,44.646,95.643,96
293.44,0.88868,0.012187,-0.48928,1,0,0.37166,44.646,95.643,96
293.48,0.90423,0.0102,-0.48931,1,0,0.37166,44.646,95.643,96
293.51,0.91871,0.0086418,-0.48933,1,0,0.37166,44.646,95.643,96
293.55,0.93271,0.0073625,-0.48936,1,0,0.37166,44.646,95.643,96
293.58,0.94653,0.0062853,-0.48938,1,0,0.37166,44.646,95.643,96
293.61,0.96037,0.0053646,-0.4894,1,0,0.37166,44.646,95.643,96
293.65,0.97436,0.0045703,-0.48943,1,0,0.37166,44.646,95.643,96
293.68,0.98864,0.0038811,-0.48945,1,0,0.37166,44.646,95.643,96
293.72,1.0033,0.0032812,-0.48948,1,0,0.37166,44.646,95.643,96
293.76,1.0185,0.0027583,-0.4895,1,0,0.37166,44.646,95.643,96
293.79,1.0342,0.0023028,-0.48953,1,0,0.37166,44.646,95.643,96
293.83,1.0507,0.0019067,-0.48956,1,0,0.37166,44.646,95.643,96
293.88,1.0681,0.0015635,-0.48959,1,0,0.37166,44.646,95.643,96
293.92,1.0864,0.0012676,-0.48962,1,0,0.37166,44.646,95.643,96
293.97,1.1059,0.0010142,-0.48966,1,0,0.37166,44.646,95.643,96
294.02,1.1267,0.00079883,-0.48969,1,0,0.37166,44.646,95.643,96
294.07,1.1492,0.0006178,-0.48973,1,0,0.37166,44.646,95.643,96
294.13,1.1734,0.00046811,-0.48977,1,0,0.37166,44.646,95.643,96
294.19,1.1984,0.00035176,-0.48982,1,0,0.37166,44.646,95.643,96
294.25,1.2237,0.00026328,-0.48986,1,0,0.37166,44.646,95.643,96
294.32,1.2493,0.00019634,-0.4899,1,0,0.37166,44.646,95.643,96
294.38,1.2753,0.00014593,-0.48995,1,0,0.37166,44.646,95.643,96
294.44,1.3015,0.00010811,-0.48999,1,0,0.37166,44.646,95.643,96
294.51,1.3279,0,-0.49004,1,0,0.37166,45.969,95.643,96
294.57,1.3546,0,-0.49009,1,0,0.37166,45.969,95.643,96
294.64,1.3815,0,-0.49013,1,0,0.37166,45.969,95.643,96
294.7,1.4086,0,-0.49018,1,0,0.37166,45.969,95.643,96
294.77,1.4358,0,-0.49023,1,0,0.37166,45.969,95.643,96
294.83,1.4632,0,-0.49027,1,0,0.37166,45.969,95.643,96
294.9,1.4907,0,-0.49032,1,0,0.37166,45.969,95.643,96
294.97,1.5184,0,-0.49037,1,0,0.37166,45.969,95.643,96
295.04,1.5461,0,-0.49042,1,0,0.37166,45.969,95.643,96
295.1,1.574,0,-0.49047,1,0,0.37166,45.969,95.643,96
295.17,1.6019,0,-0.49051,1,0,0.37166,45.969,95.643,96
295.24,1.63,0,-0.49056,1,0,0.37166,45.969,95.643,96
295.28,0,0.035243,-0.49059,0,0,0.37166,46.803,95.643,96
295.3,0,0.070607,-0.49061,0,0,0.37166,46.803,95.643,96
295.33,0,0.095593,-0.49062,0,0,0.37166,46.803,95.643,96
295.34,0,0.10835,-0.49063,0,0,0.37166,46.803,95.643,96
295.35,0,0.1209,-0.49064,0,0,0.37166,46.803,95.643,96
295.36,0,0.13332,-0.49065,0,0,0.37166,46.803,95.643,96
295.38,0,0.1457,-0.49066,0,0,0.37166,46.803,95.643,96
295.39,0,0.15811,-0.49067,0,0,0.37166,46.803,95.643,96
295.4,0,0.1707,-0.49068,0,0,0.37166,46.803,95.643,96
295.42,0,0.18361,-0.49069,0,0,0.37166,46.803,95.643,96
295.44,0,0.19711,-0.49071,0,0,0.37166,46.803,95.643,96
295.46,0,0.21167,-0.49072,0,0,0.37166,46.803,95.643,96
295.48,0,0.22844,-0.49074,0,0,0.37166,46.803,95.643,96
295.52,0,0.24826,-0.49076,0,0,0.37166,46.803,95.643,96
295.55,0,0.26697,-0.49079,0,0,0.37166,46.803,95.643,96
295.59,0,0.28384,-0.49081,0,0,0.37166,46.803,95.643,96
295.62,0,0.29706,-0.49083,0,0,0.37166,46.803,95.643,96
295.64,0,0.30835,-0.49085,0,0,0.37166,46.803,95.643,96
295.67,0,0.31849,-0.49087,0,0,0.37166,46.803,95.643,96
295.7,0,0.32785,-0.49089,0,0,0.37166,46.803,95.643,96
295.72,0,0.33665,-0.49091,0,0,0.37166,46.803,95.643,96
295.75,0,0.34502,-0.49093,0,0,0.37166,46.803,95.643,96
295.77,0,0.35308,-0.49094,0,0,0.37166,46.803,95.643,96
295.8,0,0.36089,-0.49096,0,0,0.37166,46.803,95.643,96
295.83,0,0.36851,-0.49098,0,0,0.37166,46.803,95.643,96
295.86,0,0.37599,-0.491,0,0,0.37166,46.803,95.643,96
295.89,0,0.38338,-0.49103,0,0,0.37166,46.803,95.643,96
295.92,0,0.39071,-0.49105,0,0,0.37166,46.803,95.643,96
295.95,0,0.39802,-0.49107,0,0,0.37166,46.803,95.643,96
295.99,0,0.40541,-0.4911,0,0,0.37166,46.803,95.643,96
296.03,0,0.41332,-0.49113,0,0,0.37166,46.803,95.643,96
296.07,0,0.42188,-0.49116,0,0,0.37166,46.803,95.643,96
296.12,0,0.43123,-0.49119,0,0,0.37166,46.803,95.643,96
296.17,0,0.44153,-0.49123,0,0,0.37166,46.803,95.643,96
296.23,0,0.45301,-0.49127,0,0,0.37166,46.803,95.643,96
296.29,0,0.46594,-0.49131,0,0,0.37166,46.803,95.643,96
296.36,0,0.48034,-0.49136,0,0,0.37166,46.803,95.643,96
296.43,0,0.49529,-0.49142,0,0,0.37166,46.803,95.643,96
296.51,0,0.51068,-0.49147,0,0,0.37166,46.803,95.643,96
296.59,0,0.52629,-0.49153,0,0,0.37166,46.803,95.643,96
296.67,0,0.54209,-0.49158,0,0,0.37166,46.803,95.643,96
296.75,0,0.55807,-0.49164,0,0,0.37166,46.803,95.643,96
296.83,0,0.5742,-0.49169,0,0,0.37166,46.803,95.643,96
296.91,0.065699,0.59047,-0.49175,0,0,0.37166,46.803,95.643,96
296.99,0.12197,0.60685,-0.49181,0,0,0.37166,46.803,95.643,96
297.07,0.16608,0.62335,-0.49187,0,0,0.37166,46.803,95.643,96
297.15,0.20179,0.53594,-0.49193,0,0,0.37166,46.803,95.643,96
297.21,0.22487,0.41751,-0.49197,0,0,0.37166,46.803,95.643,96
297.27,0.24297,0.33342,-0.49201,0,0,0.37166,46.803,95.643,96
297.31,0.25336,0.289,-0.49204,0,0,0.37166,46.803,95.643,96
297.35,0.26344,0.2488,-0.49207,0,0,0.37166,46.803,95.643,96
297.38,0.27181,0.21771,-0.49209,0,0,0.37166,46.803,95.643,96
297.41,0.27767,0.19719,-0.49211,0,0,0.37166,46.803,95.643,96
297.43,0.28337,0.17822,-0.49213,0,0,0.37166,46.803,95.643,96
297.46,0.28899,0.16057,-0.49215,0,0,0.37166,46.803,95.643,96
297.49,0.29456,0.14403,-0.49217,0,0,0.37166,46.803,95.643,96
297.52,0.30015,0.12843,-0.49219,0,0,0.37166,46.803,95.643,96
297.55,0.30583,0.1136,-0.49221,0,0,0.37166,46.803,95.643,96
297.58,0.31171,0.099358,-0.49224,0,0,0.37166,46.803,95.643,96
297.62,0.318,0.085437,-0.49226,0,0,0.37166,46.803,95.643,96
297.67,0.32542,0.071366,-0.4923,0,0,0.37166,46.803,95.643,96
297.72,0.33429,0.057548,-0.49234,0,0,0.37166,46.803,95.643,96
297.78,0.34346,0.046069,-0.49238,0,0,0.37166,46.803,95.643,96
297.84,0.35295,0.0366,-0.49242,0,0,0.37166,46.803,95.643,96
297.9,0.27788,0.029063,-0.49246,0,0,0.37166,46.803,95.643,96
297.94,0.21127,0.024562,-0.49249,0,0,0.37166,46.803,95.643,96
297.98,0.16627,0.021203,-0.49252,0,0,0.37166,46.803,95.643,96
298.01,0.1322,0.018418,-0.49254,0,0,0.37166,46.803,95.643,96
298.05,0.10531,0.016018,-0.49257,0,0,0.37166,46.803,95.643,96
298.09,0.083689,0.013909,-0.49259,0,0,0.37166,46.803,95.643,96
298.12,0.066141,0.012038,-0.49262,0,0,0.37166,46.803,95.643,96
298.17,0.048269,0.009921,-0.49266,0,0,0.37166,46.803,95.643,96
298.23,0.034225,0.0080327,-0.4927,0,0,0.37166,46.803,95.643,96
298.28,0.024038,0.0064662,-0.49273,0,0,0.37166,46.803,95.643,96
298.34,0.016674,0.0051654,-0.49278,0,0,0.37166,46.803,95.643,96
298.4,0.011388,0.0040872,-0.49282,0,0,0.37166,46.803,95.643,96
298.46,0.0076346,0.0031973,-0.49286,0,0,0.37166,46.803,95.643,96
298.53,0.0050063,0.0024675,-0.49291,0,0,0.37166,46.803,95.643,96
298.6,0.0031987,0.0018741,-0.49296,0,0,0.37166,46.803,95.643,96
298.68,0.0019825,0.0013971,-0.49302,0,0,0.37166,46.803,95.643,96
298.76,0.0011857,0.0010189,-0.49307,0,0,0.37166,46.803,95.643,96
298.84,0.00067952,0,-0.49314,0,0,0.37166,46.803,95.643,96
298.94,0.00036987,0,-0.4932,0,0,0.37166,46.803,95.643,96
299.04,0.00019005,0,-0.49328,0,0,0.37166,46.803,95.643,96
299.16,9.1017e-05,0,-0.49336,0,0,0.37166,46.803,95.643,96
299.29,3.996e-05,0,-0.49345,0,0,0.37166,46.803,95.643,96
299.44,1.5724e-05,0,-0.49356,0,0,0.37166,46.803,95.643,96
299.6,0.72821,0,-0.4517,1,0,0.26234,49.83,95.748,96
299.63,0.73773,0,-0.45171,1,0,0.26234,49.83,95.748,96
299.64,0.74433,0,-0.45172,1,0,0.26234,49.83,95.748,96
299.66,0.7512,0,-0.45173,1,0,0.26234,49.83,95.748,96
299.68,0.75841,0,-0.45174,1,0,0.26234,49.83,95.748,96
299.7,0.76604,0.0069629,-0.45175,1,0,0.26234,50.815,95.748,96
299.72,0.77421,0.045492,-0.45176,1,0,0.26234,50.815,95.748,96
299.74,0.7831,0.084128,-0.45177,1,0,0.26234,50.815,95.748,96
299.77,0.79297,0.12356,-0.45178,1,0,0.26234,50.815,95.748,96
299.79,0.80435,0.165,-0.45179,1,0,0.26234,50.815,95.748,96
299.83,0.81701,0.20672,-0.45181,1,0,0.26234,50.815,95.748,96
299.86,0.82917,0.24305,-0.45183,1,0,0.26234,50.815,95.748,96
299.89,0.8411,0.27558,-0.45184,1,0,0.26234,50.815,95.748,96
299.92,0.853,0.30537,-0.45186,1,0,0.26234,50.815,95.748,96
299.95,0.86506,0.33316,-0.45187,1,0,0.26234,50.815,95.748,96
299.98,0.87745,0.35949,-0.45189,1,0,0.26234,50.815,95.748,96
300.01,0.89037,0.38481,-0.4519,1,0,0.26234,50.815,95.748,96
300.04,0.90407,0.40958,-0.45192,1,0,0.26234,50.815,95.748,96
300.08,0.91887,0.43418,-0.45194,1,0,0.26234,50.815,95.748,96
300.12,0.93392,0.45717,-0.45196,1,0,0.26234,50.815,95.748,96
300.15,0.94894,0.47833,-0.45198,1,0,0.26234,50.815,95.748,96
300.19,0.96412,0.49811,-0.45199,1,0,0.26234,50.815,95.748,96
300.23,0.97963,0.51682,-0.45201,1,0,0.26234,50.815,95.748,96
300.27,0.99558,0.53467,-0.45203,1,0,0.26234,50.815,95.748,96
300.31,1.0121,0.55183,-0.45205,1,0,0.26234,50.815,95.748,96
300.35,1.0294,0.56845,-0.45208,1,0,0.26234,50.815,95.748,96
300.4,1.0475,0.58462,-0.4521,1,0,0.26234,50.815,95.748,96
300.45,1.0667,0.60045,-0.45212,1,0,0.26234,50.815,95.748,96
300.5,1.0871,0.61601,-0.45215,1,0,0.26234,50.815,95.748,96
300.55,1.1082,0.63157,-0.45218,1,0,0.26234,50.815,95.748,96
300.6,1.1291,0.64691,-0.4522,1,0,0.26234,50.815,95.748,96
300.65,1.15,0.6623,-0.45223,1,0,0.26234,50.815,95.748,96
300.71,1.1712,0.67792,-0.45225,1,0,0.26234,50.815,95.748,96
300.76,1.193,0.69395,-0.45228,1,0,0.26234,50.815,95.748,96
300.82,1.2155,0.7105,-0.45231,1,0,0.26234,50.815,95.748,96
300.88,1.2389,0.72774,-0.45234,1,0,0.26234,50.815,95.748,96
300.94,1.2634,0.74578,-0.45237,1,0,0.26234,50.815,95.748,96
301,1.2887,0.76441,-0.4524,1,0,0.26234,50.815,95.748,96
301.06,1.3143,0.78326,-0.45243,1,0,0.26234,50.815,95.748,96
301.13,1.3402,0.8023,-0.45247,1,0,0.26234,50.815,95.748,96
301.19,1.3663,0.82153,-0.4525,1,0,0.26234,50.815,95.748,96
301.26,1.3927,0.84092,-0.45253,1,0,0.26234,50.815,95.748,96
301.32,1.4194,0.78156,-0.45257,1,0,0.26234,50.815,95.748,96
301.39,1.4448,0.64695,-0.4526,1,0,0.26234,50.815,95.748,96
301.45,1.4681,0.54346,-0.45263,1,0,0.26234,50.815,95.748,96
301.5,1.4914,0.45684,-0.45266,1,0,0.26234,50.815,95.748,96
301.56,1.514,0.38592,-0.45268,1,0,0.26234,50.815,95.748,96
301.61,1.535,0.32993,-0.45271,1,0,0.26234,50.815,95.748,96
301.64,1.546,0.30382,-0.45272,1,0,0.26234,50.815,95.748,96
301.66,1.5554,0.28332,-0.45274,1,0,0.26234,50.815,95.748,96
301.69,1.565,0.26375,-0.45275,1,0,0.26234,50.815,95.748,96
301.71,1.5749,0.24495,-0.45276,1,0,0.26234,50.815,95.748,96
301.74,1.5852,0.22679,-0.45277,1,0,0.26234,50.815,95.748,96
301.76,1.5961,0.20912,-0.45279,1,0,0.26234,50.815,95.748,96
301.79,0,0.1928,-0.4528,0,0,0.26234,50.815,95.748,96
301.82,0,0.17741,-0.45281,0,0,0.26234,50.815,95.748,96
301.84,0,0.16827,-0.45282,0,0,0.26234,50.815,95.748,96
301.85,0,0.16234,-0.45283,0,0,0.26234,50.815,95.748,96
301.86,0,0.15643,-0.45284,0,0,0.26234,50.815,95.748,96
301.87,0,0.15049,-0.45284,0,0,0.26234,50.815,95.748,96
301.89,0,0.14451,-0.45285,0,0,0.26234,50.815,95.748,96
301.9,0,0.13842,-0.45286,0,0,0.26234,50.815,95.748,96
301.92,0,0.13217,-0.45286,0,0,0.26234,50.815,95.748,96
301.93,0,0.12567,-0.45287,0,0,0.26234,50.815,95.748,96
301.95,0,0.11878,-0.45288,0,0,0.26234,50.815,95.748,96
301.97,0,0.11119,-0.45289,0,0,0.26234,50.815,95.748,96
302,0,0.10207,-0.45291,0,0,0.26234,50.815,95.748,96
302.04,0,0.092068,-0.45292,0,0,0.26234,50.815,95.748,96
302.07,0,0.082744,-0.45294,0,0,0.26234,50.815,95.748,96
302.11,0,0.074807,-0.45296,0,0,0.26234,50.815,95.748,96
302.14,0,0.068569,-0.45297,0,0,0.26234,50.815,95.748,96
302.16,0,0.063212,-0.45299,0,0,0.26234,50.815,95.748,96
302.19,0,0.058421,-0.453,0,0,0.26234,50.815,95.748,96
302.21,0,0.054042,-0.45301,0,0,0.26234,50.815,95.748,96
302.24,0,0.049982,-0.45303,0,0,0.26234,50.815,95.748,96
302.27,0,0.046178,-0.45304,0,0,0.26234,50.815,95.748,96
302.29,0,0.042591,-0.45305,0,0,0.26234,50.815,95.748,96
302.32,0,0.039189,-0.45307,0,0,0.26234,50.815,95.748,96
302.35,0,0.03595,-0.45308,0,0,0.26234,50.815,95.748,96
302.38,0,0.032857,-0.4531,0,0,0.26234,50.815,95.748,96
302.41,0,0.029897,-0.45311,0,0,0.26234,50.815,95.748,96
302.45,0,0.027061,-0.45313,0,0,0.26234,50.815,95.748,96
302.48,0,0.024342,-0.45315,0,0,0.26234,50.815,95.748,96
302.52,0,0.021735,-0.45317,0,0,0.26234,50.815,95.748,96
302.56,0,0.019239,-0.45319,0,0,0.26234,50.815,95.748,96
302.6,0,0.016852,-0.45321,0,0,0.26234,50.815,95.748,96
302.65,0,0.014576,-0.45323,0,0,0.26234,50.815,95.748,96
302.7,0,0.012418,-0.45326,0,0,0.26234,50.815,95.748,96
302.76,0,0.010382,-0.45329,0,0,0.26234,50.815,95.748,96
302.83,0,0.0085257,-0.45332,0,0,0.26234,50.815,95.748,96
302.9,0,0.0069061,-0.45336,0,0,0.26234,50.815,95.748,96
302.98,0,0.0055061,-0.4534,0,0,0.26234,50.815,95.748,96
303.06,0,0.0043089,-0.45344,0,0,0.26234,50.815,95.748,96
303.6,0,0,-0.45371,0,0,0.26234,50.815,95.748,96
304.2,0,0.13382,-0.45401,0,0,0.26234,54.927,95.748,96
304.24,0.0019111,0.20102,-0.45403,0,0,0.26234,54.927,95.748,96
304.27,0.031147,0.23915,-0.45405,0,0,0.26234,54.927,95.748,96
304.3,0.056589,0.27259,-0.45406,0,0,0.26234,54.927,95.748,96
304.33,0.079349,0.30272,-0.45408,0,0,0.26234,54.927,95.748,96
304.36,0.10013,0.33039,-0.45409,0,0,0.26234,54.927,95.748,96
304.38,0.11943,0.35624,-0.45411,0,0,0.26234,54.927,95.748,96
304.41,0.13764,0.38076,-0.45412,0,0,0.26234,54.927,95.748,96
304.45,0.15508,0.40436,-0.45414,0,0,0.26234,54.927,95.748,96
304.48,0.17209,0.4275,-0.45416,0,0,0.26234,54.927,95.748,96
304.52,0.18902,0.45063,-0.45417,0,0,0.26234,54.927,95.748,96
304.56,0.20519,0.47284,-0.45419,0,0,0.26234,54.927,95.748,96
304.6,0.22048,0.49394,-0.45421,0,0,0.26234,54.927,95.748,96
304.64,0.23519,0.51432,-0.45424,0,0,0.26234,54.927,95.748,96
304.69,0.24963,0.53441,-0.45426,0,0,0.26234,54.927,95.748,96
304.74,0.26366,0.55402,-0.45429,0,0,0.26234,54.927,95.748,96
304.8,0.27653,0.57206,-0.45431,0,0,0.26234,54.927,95.748,96
304.85,0.28835,0.58871,-0.45434,0,0,0.26234,54.927,95.748,96
304.9,0.29898,0.60388,-0.45437,0,0,0.26234,54.927,95.748,96
304.96,0.30827,0.61822,-0.45439,0,0,0.26234,54.927,95.748,96
305.01,0.31667,0.63234,-0.45442,0,0,0.26234,54.927,95.748,96
305.06,0.3246,0.64649,-0.45445,0,0,0.26234,54.927,95.748,96
305.11,0.33261,0.66085,-0.45447,0,0,0.26234,54.927,95.748,96
305.16,0.34083,0.67556,-0.4545,0,0,0.26234,54.927,95.748,96
305.22,0.3493,0.69075,-0.45453,0,0,0.26234,54.927,95.748,96
305.27,0.35812,0.70654,-0.45455,0,0,0.26234,54.927,95.748,96
305.32,0.36626,0.58606,-0.45458,0,0,0.26234,54.927,95.748,96
305.37,0.3727,0.46602,-0.4546,0,0,0.26234,54.927,95.748,96
305.41,0.37875,0.37568,-0.45462,0,0,0.26234,54.927,95.748,96
305.44,0.38476,0.30326,-0.45464,0,0,0.26234,54.927,95.748,96
305.48,0.39089,0.24382,-0.45466,0,0,0.26234,54.927,95.748,96
305.52,0.39721,0.19463,-0.45468,0,0,0.26234,54.927,95.748,96
305.57,0.4038,0.15394,-0.4547,0,0,0.26234,54.927,95.748,96
305.6,0.40936,0.12626,-0.45472,0,0,0.26234,54.927,95.748,96
305.63,0.41313,0.11042,-0.45473,0,0,0.26234,54.927,95.748,96
305.65,0.41703,0.09609,-0.45474,0,0,0.26234,54.927,95.748,96
305.68,0.42111,0.083078,-0.45476,0,0,0.26234,54.927,95.748,96
305.71,0.42544,0.071206,-0.45477,0,0,0.26234,54.927,95.748,96
305.73,0.4301,0.06032,-0.45479,0,0,0.26234,54.927,95.748,96
305.77,0.43522,0.050266,-0.4548,0,0,0.26234,54.927,95.748,96
305.81,0.40471,0.040871,-0.45482,0,0,0.26234,54.927,95.748,96
305.85,0.32734,0.031854,-0.45484,0,0,0.26234,54.927,95.748,96
305.9,0.25993,0.024294,-0.45487,0,0,0.26234,54.927,95.748,96
305.94,0.20946,0.018851,-0.45489,0,0,0.26234,54.927,95.748,96
305.99,0.1693,0.01468,-0.45492,0,0,0.26234,54.927,95.748,96
306.04,0.13655,0.011404,-0.45494,0,0,0.26234,54.927,95.748,96
306.08,0.11241,0.0090732,-0.45496,0,0,0.26234,54.927,95.748,96
306.11,0.71838,0.0077088,-0.42678,1,0,0.18892,54.927,95.819,96
306.14,0.73027,0.006524,-0.42679,1,0,0.18892,54.927,95.819,96
306.17,0.74338,0.0054278,-0.4268,1,0,0.18892,54.927,95.819,96
306.21,0.75765,0.0044426,-0.42681,1,0,0.18892,54.927,95.819,96
306.25,0.7736,0.0035518,-0.42683,1,0,0.18892,54.927,95.819,96
306.29,0.79215,0.0027373,-0.42684,1,0,0.18892,54.927,95.819,96
306.35,0.81335,0.002033,-0.42686,1,0,0.18892,54.927,95.819,96
306.4,0.83506,0.001499,-0.42688,1,0,0.18892,54.927,95.819,96
306.46,0.85723,0.001098,-0.4269,1,0,0.18892,54.927,95.819,96
306.51,0.87987,0.00079921,-0.42692,1,0,0.18892,54.927,95.819,96
306.57,0.90293,0.00057816,-0.42695,1,0,0.18892,54.927,95.819,96
306.63,0.92642,0.00041579,-0.42697,1,0,0.18892,54.927,95.819,96
306.69,0.95031,0.00029735,-0.42699,1,0,0.18892,54.927,95.819,96
306.75,0.97457,0.00021153,-0.42701,1,0,0.18892,54.927,95.819,96
306.82,0.99919,0.00014973,-0.42703,1,0,0.18892,54.927,95.819,96
306.88,1.0241,0.00010549,-0.42706,1,0,0.18892,54.927,95.819,96
306.94,1.0494,7.4003e-05,-0.42708,1,0,0.18892,54.927,95.819,96
307.01,1.0749,5.1708e-05,-0.4271,1,0,0.18892,54.927,95.819,96
307.07,1.1007,0,-0.42713,1,0,0.18892,56.914,95.819,96
307.14,1.1268,0,-0.42715,1,0,0.18892,56.914,95.819,96
307.21,1.153,0,-0.42718,1,0,0.18892,56.914,95.819,96
307.27,1.1795,0,-0.4272,1,0,0.18892,56.914,95.819,96
307.34,1.2061,0,-0.42722,1,0,0.18892,56.914,95.819,96
307.41,1.2329,0,-0.42725,1,0,0.18892,56.914,95.819,96
307.48,1.2598,0,-0.42727,1,0,0.18892,56.914,95.819,96
307.54,1.2868,0,-0.4273,1,0,0.18892,56.914,95.819,96
307.61,1.314,0,-0.42732,1,0,0.18892,56.914,95.819,96
307.68,1.3413,0,-0.42735,1,0,0.18892,56.914,95.819,96
307.75,1.3686,0,-0.42737,1,0,0.18892,56.914,95.819,96
307.82,1.396,0,-0.4274,1,0,0.18892,56.914,95.819,96
307.89,1.4235,0,-0.42742,1,0,0.18892,56.914,95.819,96
307.96,1.451,0,-0.42745,1,0,0.18892,56.914,95.819,96
308.03,1.4786,0,-0.42747,1,0,0.18892,56.914,95.819,96
308.1,1.5063,0,-0.4275,1,0,0.18892,56.914,95.819,96
308.17,1.5339,0,-0.42753,1,0,0.18892,56.914,95.819,96
308.24,1.5616,0,-0.42755,1,0,0.18892,56.914,95.819,96
308.39,0,0,-0.4276,0,0,0.18892,56.914,95.819,96
308.43,0,0.020136,-0.42762,0,0,0.18892,56.527,95.819,96
308.44,0,0.043692,-0.42762,0,0,0.18892,56.527,95.819,96
308.47,0,0.068832,-0.42763,0,0,0.18892,56.527,95.819,96
308.49,0,0.098068,-0.42764,0,0,0.18892,56.527,95.819,96
308.53,0,0.12943,-0.42766,0,0,0.18892,56.527,95.819,96
308.56,0,0.1579,-0.42767,0,0,0.18892,56.527,95.819,96
308.6,0,0.18165,-0.42768,0,0,0.18892,56.527,95.819,96
308.63,0,0.20008,-0.42769,0,0,0.18892,56.527,95.819,96
308.65,0,0.21582,-0.4277,0,0,0.18892,56.527,95.819,96
308.68,0,0.22987,-0.42771,0,0,0.18892,56.527,95.819,96
308.71,0,0.24274,-0.42772,0,0,0.18892,56.527,95.819,96
308.73,0,0.25472,-0.42773,0,0,0.18892,56.527,95.819,96
308.76,0,0.26602,-0.42774,0,0,0.18892,56.527,95.819,96
308.79,0,0.27679,-0.42775,0,0,0.18892,56.527,95.819,96
308.81,0,0.28712,-0.42776,0,0,0.18892,56.527,95.819,96
308.84,0,0.29712,-0.42777,0,0,0.18892,56.527,95.819,96
308.87,0,0.30683,-0.42778,0,0,0.18892,56.527,95.819,96
308.9,0,0.31634,-0.42779,0,0,0.18892,56.527,95.819,96
308.94,0,0.32569,-0.4278,0,0,0.18892,56.527,95.819,96
308.97,0,0.33537,-0.42782,0,0,0.18892,56.527,95.819,96
309.01,0,0.34571,-0.42783,0,0,0.18892,56.527,95.819,96
309.05,0,0.35684,-0.42784,0,0,0.18892,56.527,95.819,96
309.09,0,0.36891,-0.42786,0,0,0.18892,56.527,95.819,96
309.14,0,0.3821,-0.42788,0,0,0.18892,56.527,95.819,96
309.19,0,0.39666,-0.4279,0,0,0.18892,56.527,95.819,96
309.25,0,0.41288,-0.42792,0,0,0.18892,56.527,95.819,96
309.32,0,0.43109,-0.42794,0,0,0.18892,56.527,95.819,96
309.39,0,0.39663,-0.42797,0,0,0.18892,56.527,95.819,96
309.43,0,0.27527,-0.42798,0,0,0.18892,56.527,95.819,96
309.47,0,0.20263,-0.42799,0,0,0.18892,56.527,95.819,96
309.5,0,0.15102,-0.42801,0,0,0.18892,56.527,95.819,96
309.54,0,0.11251,-0.42802,0,0,0.18892,56.527,95.819,96
309.57,0,0.083225,-0.42803,0,0,0.18892,56.527,95.819,96
309.61,0,0.060847,-0.42805,0,0,0.18892,56.527,95.819,96
309.65,0,0.043798,-0.42806,0,0,0.18892,56.527,95.819,96
309.69,0,0.031662,-0.42808,0,0,0.18892,56.527,95.819,96
309.72,0,0.023789,-0.42809,0,0,0.18892,56.527,95.819,96
309.76,0,0.017514,-0.4281,0,0,0.18892,56.527,95.819,96
309.8,0,0.012531,-0.42812,0,0,0.18892,56.527,95.819,96
309.84,0,0.0085976,-0.42813,0,0,0.18892,56.527,95.819,96
309.9,0,0.0055142,-0.42815,0,0,0.18892,56.527,95.819,96
309.96,0,0.0031187,-0.42818,0,0,0.18892,56.527,95.819,96
310.04,0,0.001625,-0.4282,0,0,0.18892,56.527,95.819,96
310.13,0,0.00080447,-0.42823,0,0,0.18892,56.527,95.819,96
310.22,0.0028192,0.00037573,-0.42827,0,0,0.18892,56.527,95.819,96
310.3,0.11248,0.00018222,-0.4283,0,0,0.18892,56.527,95.819,96
310.39,0.18616,9.1565e-05,-0.42833,0,0,0.18892,56.527,95.819,96
310.46,0.237,4.8955e-05,-0.42836,0,0,0.18892,56.527,95.819,96
310.49,0.25487,3.7725e-05,-0.42837,0,0,0.18892,56.527,95.819,96
310.52,0.27153,2.8896e-05,-0.42838,0,0,0.18892,56.527,95.819,96
310.56,0.28727,2.1935e-05,-0.42839,0,0,0.18892,56.527,95.819,96
310.59,0.30229,1.6443e-05,-0.4284,0,0,0.18892,56.527,95.819,96
310.63,0.31683,1.2117e-05,-0.42842,0,0,0.18892,56.527,95.819,96
310.67,0.3311,8.7213e-06,-0.42843,0,0,0.18892,56.527,95.819,96
310.71,0.34538,6.0706e-06,-0.42845,0,0,0.18892,56.527,95.819,96
310.76,0.36009,4.0138e-06,-0.42846,0,0,0.18892,56.527,95.819,96
310.82,0.37615,2.4182e-06,-0.42849,0,0,0.18892,56.527,95.819,96
310.9,0.3937,0,-0.42851,0,0,0.18892,56.527,95.819,96
310.97,0.40977,0,-0.42854,0,0,0.18892,56.527,95.819,96
311.05,0.42606,0,-0.42857,0,0,0.18892,56.527,95.819,96
311.13,0.44241,0,-0.4286,0,0,0.18892,56.527,95.819,96
311.21,0.45763,0,-0.42863,0,0,0.18892,56.527,95.819,96
311.28,0.47238,0,-0.42865,0,0,0.18892,56.527,95.819,96
311.36,0.48707,0,-0.42868,0,0,0.18892,56.527,95.819,96
311.43,0.50197,0,-0.42871,0,0,0.18892,56.527,95.819,96
311.51,0.51725,0,-0.42873,0,0,0.18892,56.527,95.819,96
311.58,0.53306,0,-0.42876,0,0,0.18892,56.527,95.819,96
311.66,0.54955,0,-0.42879,0,0,0.18892,56.527,95.819,96
311.75,0.56685,0,-0.42882,0,0,0.18892,56.527,95.819,96
