174.1,0.63022,0.45644,0.1289,1,0,0.30623,89.893,96.294,96
174.16,0.64677,0.47342,0.12893,1,0,0.30623,89.893,96.294,96
174.22,0.66364,0.48914,0.12897,1,0,0.30623,89.893,96.294,96
174.28,0.68088,0.50377,0.129,1,0,0.30623,89.893,96.294,96
174.35,0.69855,0.51743,0.12904,1,0,0.30623,89.893,96.294,96
174.41,0.71631,0.53001,0.12908,1,0,0.30623,89.893,96.294,96
174.47,0.73389,0.54144,0.12912,1,0,0.30623,89.893,96.294,96
174.54,0.75161,0.55205,0.12915,1,0,0.30623,89.893,96.294,96
174.6,0.76967,0.56205,0.12919,1,0,0.30623,89.893,96.294,96
174.67,0.78813,0.5715,0.12923,1,0,0.30623,89.893,96.294,96
174.74,0.80661,0.58027,0.12927,1,0,0.30623,89.893,96.294,96
174.8,0.82507,0.58842,0.12931,1,0,0.30623,89.893,96.294,96
174.87,0.84351,0.596,0.12935,1,0,0.30623,89.893,96.294,96
174.94,0.86194,0.60308,0.12939,1,0,0.30623,89.893,96.294,96
175,0.88035,0.6097,0.12943,1,0,0.30623,89.893,96.294,96
175.07,0.89875,0.61592,0.12947,1,0,0.30623,89.893,96.294,96
175.14,0.91714,0.62176,0.12951,1,0,0.30623,89.893,96.294,96
175.2,0.93552,0.62725,0.12954,1,0,0.30623,89.893,96.294,96
175.27,0.9539,0.63244,0.12958,1,0,0.30623,89.893,96.294,96
175.34,0.97227,0.63734,0.12962,1,0,0.30623,89.893,96.294,96
175.4,0.99063,0.64198,0.12966,1,0,0.30623,89.893,96.294,96
175.47,1.009,0.64638,0.1297,1,0,0.30623,89.893,96.294,96
175.53,1.0273,0.65058,0.12974,1,0,0.30623,89.893,96.294,96
175.6,1.0457,0.65474,0.12978,1,0,0.30623,89.893,96.294,96
175.67,1.064,0.65891,0.12982,1,0,0.30623,89.893,96.294,96
175.73,1.0824,0.66308,0.12986,1,0,0.30623,89.893,96.294,96
175.8,0,0.5014,0.1299,0,0,0.30623,89.893,96.294,96
175.82,0,0.41526,0.12991,0,0,0.30623,89.893,96.294,96
175.85,0,0.34223,0.12993,0,0,0.30623,89.893,96.294,96
175.87,0,0.30512,0.12993,0,0,0.30623,89.893,96.294,96
175.88,0,0.27629,0.12994,0,0,0.30623,89.893,96.294,96
175.89,0,0.24921,0.12995,0,0,0.30623,89.893,96.294,96
175.91,0,0.22371,0.12996,0,0,0.30623,89.893,96.294,96
175.92,0,0.19962,0.12997,0,0,0.30623,89.893,96.294,96
175.94,0,0.17679,0.12998,0,0,0.30623,89.893,96.294,96
175.96,0,0.15504,0.12999,0,0,0.30623,89.893,96.294,96
175.98,0,0.13418,0.13,0,0,0.30623,89.893,96.294,96
176,0,0.11418,0.13001,0,0,0.30623,89.893,96.294,96
176.02,0,0.096241,0.13003,0,0,0.30623,89.893,96.294,96
176.05,0,0.080227,0.13004,0,0,0.30623,89.893,96.294,96
176.07,0,0.065838,0.13006,0,0,0.30623,89.893,96.294,96
176.1,0,0.052776,0.13007,0,0,0.30623,89.893,96.294,96
176.14,0,0.04098,0.13009,0,0,0.30623,89.893,96.294,96
176.17,0,0.031581,0.13011,0,0,0.30623,89.893,96.294,96
176.2,0,0.024883,0.13013,0,0,0.30623,89.893,96.294,96
176.23,0,0.019873,0.13015,0,0,0.30623,89.893,96.294,96
176.26,0,0.01597,0.13017,0,0,0.30623,89.893,96.294,96
176.29,0,0.012859,0.13019,0,0,0.30623,89.893,96.294,96
176.32,0,0.010346,0.1302,0,0,0.30623,89.893,96.294,96
176.35,0,0.0082995,0.13022,0,0,0.30623,89.893,96.294,96
176.38,0,0.0066266,0.13024,0,0,0.30623,89.893,96.294,96
176.41,0,0.005257,0.13026,0,0,0.30623,89.893,96.294,96
176.45,0,0.0041366,0.13028,0,0,0.30623,89.893,96.294,96
176.48,0,0.0032229,0.1303,0,0,0.30623,89.893,96.294,96
176.51,0,0.0024814,0.13032,0,0,0.30623,89.893,96.294,96
176.55,0,0.0018837,0.13034,0,0,0.30623,89.893,96.294,96
176.59,0,0.0014063,0.13036,0,0,0.30623,89.893,96.294,96
176.63,0,0.0010308,0.13039,0,0,0.30623,89.893,96.294,96
176.68,0,0.00074607,0.13041,0,0,0.30623,89.893,96.294,96
176.72,0,0.00053254,0.13044,0,0,0.30623,89.893,96.294,96
176.77,0,0.00037383,0.13047,0,0,0.30623,89.893,96.294,96
176.82,0,0.00025724,0.1305,0,0,0.30623,89.893,96.294,96
176.87,0,0.00017289,0.13053,0,0,0.30623,89.893,96.294,96
176.93,0,0.000113,0.13056,0,0,0.30623,89.893,96.294,96
176.99,0,7.1444e-05,0.1306,0,0,0.30623,89.893,96.294,96
177.06,0,4.3418e-05,0.13064,0,0,0.30623,89.893,96.294,96
177.13,0,2.5159e-05,0.13068,0,0,0.30623,89.893,96.294,96
177.22,0,1.376e-05,0.13073,0,0,0.30623,89.893,96.294,96
177.31,0,7.0086e-06,0.13078,0,0,0.30623,89.893,96.294,96
177.41,0,3.2668e-06,0.13084,0,0,0.30623,89.893,96.294,96
177.53,0,1.3606e-06,0.13091,0,0,0.30623,89.893,96.294,96
177.67,0,4.8973e-07,0.13099,0,0,0.30623,89.893,96.294,96
177.82,0.086951,1.6041e-07,0.13108,0,0,0.30623,89.893,96.294,96
177.89,0.17275,8.9758e-08,0.13113,0,0,0.30623,89.893,96.294,96
177.95,0.22564,5.7654e-08,0.13116,0,0,0.30623,89.893,96.294,96
177.99,0.24978,4.5822e-08,0.13118,0,0,0.30623,89.893,96.294,96
178.02,0.27216,3.6359e-08,0.1312,0,0,0.30623,89.893,96.294,96
178.05,0.2932,2.8725e-08,0.13122,0,0,0.30623,89.893,96.294,96
178.08,0.31323,2.2531e-08,0.13124,0,0,0.30623,89.893,96.294,96
178.12,0.33254,1.7488e-08,0.13126,0,0,0.30623,89.893,96.294,96
178.15,0.3514,1.3376e-08,0.13128,0,0,0.30623,89.893,96.294,96
178.19,0.37013,1.0021e-08,0.1313,0,0,0.30623,89.893,96.294,96
178.23,0.38913,7.2826e-09,0.13133,0,0,0.30623,89.893,96.294,96
178.28,0.40906,5.0453e-09,0.13136,0,0,0.30623,89.893,96.294,96
178.34,0.42843,3.4039e-09,0.13139,0,0,0.30623,89.893,96.294,96
178.39,0.4462,2.2877e-09,0.13142,0,0,0.30623,89.893,96.294,96
178.44,0.46258,1.5296e-09,0.13145,0,0,0.30623,89.893,96.294,96
178.5,0.47779,1.0162e-09,0.13148,0,0,0.30623,89.893,96.294,96
178.56,0.49197,6.7016e-10,0.13152,0,0,0.30623,89.893,96.294,96
178.61,0.50525,4.382e-10,0.13155,0,0,0.30623,89.893,96.294,96
178.67,0.51773,2.8381e-10,0.13158,0,0,0.30623,89.893,96.294,96
178.73,0.52951,1.8189e-10,0.13162,0,0,0.30623,89.893,96.294,96
178.79,0.54063,1.1528e-10,0.13166,0,0,0.30623,89.893,96.294,96
178.85,0.55099,0.050755,0.13169,0,0,0.30623,NaN,96.294,96
178.9,0.55849,0.15297,0.13172,0,0,0.30623,NaN,96.294,96
178.93,0.56316,0.21134,0.13174,0,0,0.30623,NaN,96.294,96
178.96,0.56731,0.26006,0.13176,0,0,0.30623,NaN,96.294,96
178.99,0.57115,0.30287,0.13177,0,0,0.30623,NaN,96.294,96
179.02,0.5748,0.34165,0.13179,0,0,0.30623,NaN,96.294,96
179.04,0.57834,0.37754,0.1318,0,0,0.30623,NaN,96.294,96
179.07,0.58183,0.41132,0.13182,0,0,0.30623,NaN,96.294,96
179.1,0.5853,0.4436,0.13184,0,0,0.30623,NaN,96.294,96
179.13,0.58881,0.47491,0.13185,0,0,0.30623,NaN,96.294,96
179.16,0.59242,0.5058,0.13187,0,0,0.30623,NaN,96.294,96
179.2,0.59621,0.53691,0.13189,0,0,0.30623,NaN,96.294,96
179.23,0.60033,0.56927,0.13191,0,0,0.30623,NaN,96.294,96
179.28,0.60488,0.6033,0.13194,0,0,0.30623,NaN,96.294,96
179.32,0.60929,0.63481,0.13197,0,0,0.30623,NaN,96.294,96
179.37,0.61354,0.66376,0.13199,0,0,0.30623,NaN,96.294,96
179.41,0.61763,0.69055,0.13202,0,0,0.30623,NaN,96.294,96
179.46,0.62159,0.71681,0.13205,0,0,0.30623,NaN,96.294,96
179.5,0.62542,0.74328,0.13207,0,0,0.30623,NaN,96.294,96
179.55,0.62913,0.76995,0.1321,0,0,0.30623,NaN,96.294,96
179.6,0.63271,0.79673,0.13213,0,0,0.30623,NaN,96.294,96
179.64,0.63609,0.82309,0.13215,0,0,0.30623,NaN,96.294,96
179.69,0.63933,0.84927,0.13218,0,0,0.30623,NaN,96.294,96
179.73,0.64247,0.8756,0.13221,0,0,0.30623,NaN,96.294,96
179.78,0.64554,0.9023,0.13223,0,0,0.30623,NaN,96.294,96
179.82,0.64856,0.92958,0.13226,0,0,0.30623,NaN,96.294,96
179.87,0.65156,0.92481,0.19279,0,1,0.46376,NaN,96.445,96
179.92,0.65434,0.85,0.19283,0,1,0.46376,NaN,96.445,96
179.96,0.65698,0.78438,0.19287,0,1,0.46376,NaN,96.445,96
180,0.65962,0.72384,0.1929,0,1,0.46376,NaN,96.445,96
180.04,0.66234,0.66658,0.19294,0,1,0.46376,NaN,96.445,96
180.09,0.63706,0.61167,0.19298,0,1,0.46376,NaN,96.445,96
180.14,0.44816,0.55861,0.19302,0,1,0.46376,NaN,96.445,96
180.19,0.3108,0.50827,0.19307,0,1,0.46376,NaN,96.445,96
180.22,0.23659,0.47373,0.1931,0,1,0.46376,NaN,96.445,96
180.24,0.20014,0.45371,0.19312,0,1,0.46376,NaN,96.445,96
180.27,0.16913,0.43443,0.19314,0,1,0.46376,NaN,96.445,96
180.29,0.14244,0.41559,0.19316,0,1,0.46376,NaN,96.445,96
180.31,0.11924,0.39697,0.19318,0,1,0.46376,NaN,96.445,96
180.34,0.098945,0.37831,0.1932,0,0,0.46376,NaN,96.445,96
180.37,0.081051,0.35933,0.19323,0,0,0.46376,NaN,96.445,96
180.4,0.065147,0.33964,0.19325,0,0,0.46376,NaN,96.445,96
180.42,0.054079,0.32371,0.19328,0,0,0.46376,NaN,96.445,96
180.45,0.044695,0.30817,0.1933,0,0,0.46376,NaN,96.445,96
180.47,0.036697,0.29289,0.19332,0,0,0.46376,NaN,96.445,96
180.5,0.029878,0.27776,0.19335,0,0,0.46376,NaN,96.445,96
180.53,0.024065,0.26268,0.19337,0,0,0.46376,NaN,96.445,96
180.56,0.019112,0.24752,0.1934,0,0,0.46376,NaN,96.445,96
180.6,0.014896,0.2321,0.19343,0,0,0.46376,NaN,96.445,96
180.63,0.011305,0.21616,0.19347,0,0,0.46376,NaN,96.445,96
180.68,0.0082356,0.19919,0.1935,0,0,0.46376,NaN,96.445,96
180.72,0.0058478,0.18235,0.19354,0,0,0.46376,NaN,96.445,96
180.77,0.0042116,0.16754,0.19358,0,0,0.46376,NaN,96.445,96
180.81,0.0030474,0.15412,0.19362,0,0,0.46376,NaN,96.445,96
180.85,0.002202,0.14173,0.19366,0,0,0.46376,NaN,96.445,96
180.9,0.0015821,0.13014,0.1937,0,0,0.46376,NaN,96.445,96
180.94,0.0011261,0.11921,0.19374,0,0,0.46376,NaN,96.445,96
180.99,0.00079131,0.10884,0.19378,0,0,0.46376,NaN,96.445,96
181.04,0.00054706,0.098952,0.19383,0,0,0.46376,NaN,96.445,96
181.09,0.00037071,0.089499,0.19388,0,0,0.46376,NaN,96.445,96
181.15,0.0002496,0.080816,0.19392,0,0,0.46376,NaN,96.445,96
181.2,0.00016824,0.072996,0.19397,0,0,0.46376,NaN,96.445,96
181.25,0.00011296,0.065866,0.19402,0,0,0.46376,NaN,96.445,96
181.31,7.5244e-05,0.059311,0.19407,0,0,0.46376,NaN,96.445,96
181.37,4.9546e-05,0.053249,0.19412,0,0,0.46376,NaN,96.445,96
181.42,3.2136e-05,0.047622,0.19417,0,0,0.46376,NaN,96.445,96
181.49,1.9532e-05,0,0.19423,0,0,0.46376,NaN,96.445,96
181.56,1.1639e-05,0,0.19429,0,0,0.46376,NaN,96.445,96
181.63,6.9686e-06,0,0.19435,0,0,0.46376,NaN,96.445,96
181.7,4.1247e-06,0,0.19442,0,0,0.46376,NaN,96.445,96
181.77,2.3851e-06,0,0.19448,0,0,0.46376,NaN,96.445,96
181.85,1.333e-06,0,0.19455,0,0,0.46376,NaN,96.445,96
181.94,7.1195e-07,0,0.19463,0,0,0.46376,NaN,96.445,96
182.03,3.5859e-07,0,0.19471,0,0,0.46376,NaN,96.445,96
182.13,1.6756e-07,0,0.1948,0,0,0.46376,NaN,96.445,96
182.25,7.1102e-08,0,0.1949,0,0,0.46376,NaN,96.445,96
182.38,2.6623e-08,0,0.19502,0,0,0.46376,NaN,96.445,96
182.54,8.4503e-09,0,0.19516,0,0,0.46376,NaN,96.445,96
182.72,2.1446e-09,0,0.19532,0,0,0.46376,NaN,96.445,96
182.95,3.9792e-10,0,0.19553,0,0,0.46376,NaN,96.445,96
183.28,0,0.031051,0.19583,0,0,0.46376,92.341,96.445,96
183.38,0,0.10028,0.19591,0,0,0.46376,92.341,96.445,96
183.43,0,0.12609,0.19595,0,0,0.46376,92.341,96.445,96
183.47,0,0.1494,0.19599,0,0,0.46376,92.341,96.445,96
183.51,0,0.17103,0.19603,0,0,0.46376,92.341,96.445,96
183.55,0,0.19152,0.19606,0,0,0.46376,92.341,96.445,96
183.59,0,0.21125,0.1961,0,0,0.46376,92.341,96.445,96
183.63,0,0.23055,0.19614,0,0,0.46376,92.341,96.445,96
183.68,0,0.24974,0.19618,0,0,0.46376,92.341,96.445,96
183.73,0,0.26921,0.19622,0,0,0.46376,92.341,96.445,96
183.79,0,0.28952,0.19627,0,0,0.46376,92.341,96.445,96
183.85,0,0.31132,0.19633,0,0,0.46376,92.341,96.445,96
183.92,0,0.33217,0.19639,0,0,0.46376,92.341,96.445,96
183.98,0,0.35184,0.19645,0,0,0.46376,92.341,96.445,96
184.05,0,0.37154,0.19651,0,0,0.46376,92.341,96.445,96
184.12,0,0.39135,0.19657,0,0,0.46376,92.341,96.445,96
184.19,0,0.41125,0.19663,0,0,0.46376,92.341,96.445,96
184.26,0,0.43123,0.19669,0,0,0.46376,92.341,96.445,96
184.32,0,0.45129,0.19675,0,0,0.46376,92.341,96.445,96
184.39,0,0.47141,0.19681,0,0,0.46376,92.341,96.445,96
184.46,0,0.49159,0.19688,0,0,0.46376,92.341,96.445,96
184.52,0,0.39259,0.19693,0,0,0.46376,92.341,96.445,96
184.57,0,0.32661,0.19697,0,0,0.46376,92.341,96.445,96
184.61,0,0.27502,0.197,0,0,0.46376,92.341,96.445,96
184.65,0,0.23224,0.19704,0,0,0.46376,92.341,96.445,96
184.69,0,0.19585,0.19708,0,0,0.46376,92.341,96.445,96
184.73,0,0.16453,0.19711,0,0,0.46376,92.341,96.445,96
184.77,0,0.13744,0.19715,0,0,0.46376,92.341,96.445,96
184.82,0,0.11399,0.19719,0,0,0.46376,92.341,96.445,96
184.86,0,0.097886,0.19723,0,0,0.46376,92.341,96.445,96
184.89,0,0.084711,0.19726,0,0,0.46376,92.341,96.445,96
184.93,0,0.072705,0.19729,0,0,0.46376,92.341,96.445,96
184.97,0,0.06168,0.19733,0,0,0.46376,92.341,96.445,96
185.01,0,0.051457,0.19737,0,0,0.46376,92.341,96.445,96
185.06,0,0.041827,0.19741,0,0,0.46376,92.341,96.445,96
185.12,0,0.032448,0.19746,0,0,0.46376,92.341,96.445,96
185.19,0,0.02426,0.19753,0,0,0.46376,92.341,96.445,96
185.27,0,0.017892,0.19759,0,0,0.46376,92.341,96.445,96
185.35,0,0.012977,0.19766,0,0,0.46376,92.341,96.445,96
185.43,0,0.0092344,0.19774,0,0,0.46376,92.341,96.445,96
185.51,0,0.0066538,0.19781,0,0,0.46376,92.341,96.445,96
185.58,0,0.0048548,0.19787,0,0,0.46376,92.341,96.445,96
185.66,0,0.0035448,0.19794,0,0,0.46376,92.341,96.445,96
185.74,0,0.0025723,0.19801,0,0,0.46376,92.341,96.445,96
185.82,0,0.0018453,0.19808,0,0,0.46376,92.341,96.445,96
185.9,0,0.0013024,0.19816,0,0,0.46376,92.341,96.445,96
185.99,0,0.00089999,0.19824,0,0,0.46376,92.341,96.445,96
186.09,0,0.00060565,0.19832,0,0,0.46376,92.341,96.445,96
186.39,0,0,-0.12188,1,0,0.37078,91.989,95.644,96
186.41,0.50576,0,-0.12189,1,0,0.37078,91.989,95.644,96
186.43,0.51114,0,-0.1219,1,0,0.37078,91.989,95.644,96
186.45,0.5168,0,-0.12192,1,0,0.37078,91.989,95.644,96
186.47,0.52281,0,-0.12193,1,0,0.37078,91.989,95.644,96
186.49,0.52924,0,-0.12195,1,0,0.37078,91.989,95.644,96
186.52,0.53625,0,-0.12197,1,0,0.37078,91.989,95.644,96
186.54,0.54403,0,-0.12199,1,0,0.37078,91.989,95.644,96
186.58,0.55298,0,-0.12201,1,0,0.37078,91.989,95.644,96
186.62,0.5637,0,-0.12204,1,0,0.37078,91.989,95.644,96
186.66,0.57507,0,-0.12207,1,0,0.37078,91.989,95.644,96
186.7,0.58674,0,-0.1221,1,0,0.37078,91.989,95.644,96
186.74,0.5987,0,-0.12213,1,0,0.37078,91.989,95.644,96
186.79,0.61095,0,-0.12216,1,0,0.37078,91.989,95.644,96
186.83,0.62351,0,-0.12219,1,0,0.37078,91.989,95.644,96
186.88,0.63637,0,-0.12223,1,0,0.37078,91.989,95.644,96
186.92,0.64923,0,-0.12226,1,0,0.37078,91.989,95.644,96
186.97,0.6619,0,-0.12229,1,0,0.37078,91.989,95.644,96
187.02,0.67461,0,-0.12232,1,0,0.37078,91.989,95.644,96
187.06,0.68751,0,-0.12236,1,0,0.37078,91.989,95.644,96
187.11,0.70075,0,-0.12239,1,0,0.37078,91.989,95.644,96
187.16,0.71442,0,-0.12243,1,0,0.37078,91.989,95.644,96
187.21,0.72865,0,-0.12246,1,0,0.37078,91.989,95.644,96
187.27,0.74354,0,-0.1225,1,0,0.37078,91.989,95.644,96
187.32,0.75887,0,-0.12254,1,0,0.37078,91.989,95.644,96
187.38,0.77444,0,-0.12258,1,0,0.37078,91.989,95.644,96
187.43,0.79025,0,-0.12262,1,0,0.37078,91.989,95.644,96
187.49,0.80629,0,-0.12266,1,0,0.37078,91.989,95.644,96
187.55,0.82253,0,-0.1227,1,0,0.37078,91.989,95.644,96
187.61,0.83897,0,-0.12275,1,0,0.37078,91.989,95.644,96
187.67,0.8556,0,-0.12279,1,0,0.37078,91.989,95.644,96
187.73,0.87239,0,-0.12283,1,0,0.37078,91.989,95.644,96
187.79,0.88934,0,-0.12288,1,0,0.37078,91.989,95.644,96
187.85,0.90644,0,-0.12292,1,0,0.37078,91.989,95.644,96
187.92,0.92366,0,-0.12296,1,0,0.37078,91.989,95.644,96
187.98,0.941,0,-0.12301,1,0,0.37078,91.989,95.644,96
188.04,0.95845,0,-0.12305,1,0,0.37078,91.989,95.644,96
188.1,0.976,0,-0.1231,1,0,0.37078,91.989,95.644,96
188.17,0.99363,0,-0.12314,1,0,0.37078,91.989,95.644,96
188.23,1.0113,0,-0.12319,1,0,0.37078,91.989,95.644,96
188.3,1.0291,0,-0.12324,1,0,0.37078,91.989,95.644,96
188.36,1.047,0,-0.12328,1,0,0.37078,91.989,95.644,96
188.43,1.0649,0,-0.12333,1,0,0.37078,91.989,95.644,96
188.49,1.0828,0,-0.12337,1,0,0.37078,91.989,95.644,96
188.55,0,0,-0.12342,0,0,0.37078,91.989,95.644,96
188.74,0,0,-0.12355,0,0,0.37078,91.989,95.644,96
188.96,0,0,-0.12371,0,0,0.37078,91.989,95.644,96
189.48,0,0,-0.12407,0,0,0.37078,91.989,95.644,96
190.16,0,0,-0.12456,0,0,0.37078,91.989,95.644,96
191.77,0,0,-0.12571,0,0,0.37078,90.746,95.644,96
193.1,0.50839,0,-0.014375,1,0,0.078418,90.746,95.925,96
193.12,0.51343,0,-0.014377,1,0,0.078418,90.746,95.925,96
193.14,0.51871,0,-0.01438,1,0,0.078418,90.746,95.925,96
193.16,0.52426,0,-0.014383,1,0,0.078418,90.746,95.925,96
193.18,0.53016,0,-0.014386,1,0,0.078418,90.746,95.925,96
193.21,0.5365,0,-0.01439,1,0,0.078418,90.746,95.925,96
193.23,0.54343,0,-0.014394,1,0,0.078418,90.746,95.925,96
193.26,0.55116,0,-0.014398,1,0,0.078418,90.746,95.925,96
193.29,0.56013,0,-0.014403,1,0,0.078418,90.746,95.925,96
193.33,0.57094,0,-0.014409,1,0,0.078418,90.746,95.925,96
193.37,0.58234,0,-0.014415,1,0,0.078418,90.746,95.925,96
193.41,0.59404,0,-0.014421,1,0,0.078418,90.746,95.925,96
193.46,0.60603,0,-0.014428,1,0,0.078418,90.746,95.925,96
193.5,0.61832,0,-0.014434,1,0,0.078418,90.746,95.925,96
193.55,0.63091,0,-0.014441,1,0,0.078418,90.746,95.925,96
193.59,0.64349,0,-0.014448,1,0,0.078418,90.746,95.925,96
193.64,0.65567,0,-0.014455,1,0,0.078418,90.746,95.925,96
193.68,0.66772,0,-0.014461,1,0,0.078418,90.746,95.925,96
193.72,0.67984,0,-0.014468,1,0,0.078418,90.746,95.925,96
193.77,0.69214,0,-0.014475,1,0,0.078418,90.746,95.925,96
193.81,0.70475,0,-0.014481,1,0,0.078418,90.746,95.925,96
193.86,0.71776,0,-0.014488,1,0,0.078418,90.746,95.925,96
193.91,0.73127,0,-0.014496,1,0,0.078418,90.746,95.925,96
193.96,0.74538,0,-0.014503,1,0,0.078418,90.746,95.925,96
194.01,0.7602,0,-0.014512,1,0,0.078418,90.746,95.925,96
194.07,0.77568,0,-0.01452,1,0,0.078418,90.746,95.925,96
194.13,0.79142,0,-0.014528,1,0,0.078418,90.746,95.925,96
194.18,0.80739,0,-0.014537,1,0,0.078418,90.746,95.925,96
194.24,0.82357,0,-0.014546,1,0,0.078418,90.746,95.925,96
194.3,0.83995,0,-0.014555,1,0,0.078418,90.746,95.925,96
194.36,0.85652,0,-0.014564,1,0,0.078418,90.746,95.925,96
194.42,0.87327,0,-0.014573,1,0,0.078418,90.746,95.925,96
194.48,0.89017,0,-0.014582,1,0,0.078418,90.746,95.925,96
194.54,0.90722,0,-0.014591,1,0,0.078418,90.746,95.925,96
194.61,0.92441,0,-0.014601,1,0,0.078418,90.746,95.925,96
194.67,0.94171,0,-0.01461,1,0,0.078418,90.746,95.925,96
194.73,0.95913,0,-0.01462,1,0,0.078418,90.746,95.925,96
194.8,0.97665,0,-0.014629,1,0,0.078418,90.746,95.925,96
194.86,0.99426,0,-0.014639,1,0,0.078418,90.746,95.925,96
194.92,1.0119,0,-0.014648,1,0,0.078418,90.746,95.925,96
194.99,1.0297,0,-0.014658,1,0,0.078418,90.746,95.925,96
195.05,1.0475,0,-0.014668,1,0,0.078418,90.746,95.925,96
195.12,1.0654,0,-0.014677,1,0,0.078418,90.746,95.925,96
195.18,1.0834,0,-0.014687,1,0,0.078418,90.746,95.925,96
195.24,0,0,-0.014697,0,0,0.078418,90.746,95.925,96
195.43,0,0,-0.014726,0,0,0.078418,90.746,95.925,96
195.66,0,0,-0.01476,0,0,0.078418,90.746,95.925,96
196.17,0,0,-0.014836,0,0,0.078418,90.746,95.925,96
196.79,0,0,-0.014929,0,0,0.078418,89.6,95.925,96
198.43,0,0,-0.015177,0,0,0.078418,89.6,95.925,96
199.64,0.50842,0,0.0035439,1,0,0.0292,89.6,95.972,96
199.66,0.5135,0,0.0035429,1,0,0.0292,89.6,95.972,96
199.68,0.51882,0,0.0035418,1,0,0.0292,89.6,95.972,96
199.7,0.52442,0,0.0035407,1,0,0.0292,89.6,95.972,96
199.72,0.53038,0,0.0035395,1,0,0.0292,89.6,95.972,96
199.74,0.5368,0,0.0035382,1,0,0.0292,89.6,95.972,96
199.77,0.54381,0,0.0035368,1,0,0.0292,89.6,95.972,96
199.8,0.55166,0,0.0035352,1,0,0.0292,89.6,95.972,96
199.83,0.56081,0,0.0035333,1,0,0.0292,89.6,95.972,96
199.87,0.57176,0,0.0035311,1,0,0.0292,89.6,95.972,96
199.91,0.58319,0,0.0035288,1,0,0.0292,89.6,95.972,96
199.95,0.59491,0,0.0035264,1,0,0.0292,89.6,95.972,96
199.99,0.60693,0,0.003524,1,0,0.0292,89.6,95.972,96
200.04,0.61925,0,0.0035215,1,0,0.0292,89.6,95.972,96
200.08,0.63187,0,0.0035189,1,0,0.0292,89.6,95.972,96
200.13,0.64448,0,0.0035164,1,0,0.0292,89.6,95.972,96
200.17,0.65673,0,0.0035139,1,0,0.0292,89.6,95.972,96
200.22,0.66888,0,0.0035115,1,0,0.0292,89.6,95.972,96
200.26,0.6811,0,0.003509,1,0,0.0292,89.6,95.972,96
200.31,0.69352,0,0.0035065,1,0,0.0292,89.6,95.972,96
200.35,0.70626,0,0.0035039,1,0,0.0292,89.6,95.972,96
200.4,0.71942,0,0.0035012,1,0,0.0292,89.6,95.972,96
200.45,0.7331,0,0.0034985,1,0,0.0292,89.6,95.972,96
200.5,0.7474,0,0.0034956,1,0,0.0292,89.6,95.972,96
200.56,0.76244,0,0.0034925,1,0,0.0292,89.6,95.972,96
200.61,0.77798,0,0.0034894,1,0,0.0292,89.6,95.972,96
200.67,0.79375,0,0.0034862,1,0,0.0292,89.6,95.972,96
200.73,0.80976,0,0.0034829,1,0,0.0292,89.6,95.972,96
200.79,0.82597,0,0.0034796,1,0,0.0292,89.6,95.972,96
200.85,0.84239,0,0.0034763,1,0,0.0292,89.6,95.972,96
200.9,0.85899,0,0.003473,1,0,0.0292,89.6,95.972,96
200.97,0.87576,0,0.0034696,1,0,0.0292,89.6,95.972,96
201.03,0.89269,0,0.0034661,1,0,0.0292,89.6,95.972,96
201.09,0.90976,0,0.0034627,1,0,0.0292,89.6,95.972,96
201.15,0.92697,0,0.0034592,1,0,0.0292,89.6,95.972,96
201.21,0.94429,0,0.0034557,1,0,0.0292,88.5,95.972,96
201.28,0.96173,0,0.0034522,1,0,0.0292,88.5,95.972,96
201.34,0.97926,0,0.0034486,1,0,0.0292,88.5,95.972,96
201.4,0.99688,0,0.003445,1,0,0.0292,88.5,95.972,96
201.47,1.0146,0,0.0034415,1,0,0.0292,88.5,95.972,96
201.53,1.0324,0,0.0034379,1,0,0.0292,88.5,95.972,96
201.6,1.0502,0,0.0034343,1,0,0.0292,88.5,95.972,96
201.66,1.0681,0,0.0034306,1,0,0.0292,88.5,95.972,96
201.72,1.086,0,0.003427,1,0,0.0292,88.5,95.972,96
201.81,0,0,0.0034222,0,0,0.0292,88.5,95.972,96
202,0,0,0.0034116,0,0,0.0292,88.5,95.972,96
202.27,0,0,0.0033966,0,0,0.0292,88.5,95.972,96
202.8,0,0,0.0033668,0,0,0.0292,88.5,95.972,96
203.53,0.013434,0,0.003326,0,0,0.0292,88.5,95.972,96
203.69,0.06255,0,0.0033167,0,0,0.0292,88.5,95.972,96
203.82,0.090282,0,0.0033098,0,0,0.0292,88.5,95.972,96
203.92,0.1099,0,0.0033037,0,0,0.0292,88.5,95.972,96
204.01,0.12321,0.014956,0.0032991,0,0,0.0292,87.631,95.972,96
204.06,0.13194,0.024348,0.003296,0,0,0.0292,87.631,95.972,96
204.12,0.14118,0.033688,0.0032928,0,0,0.0292,87.631,95.972,96
204.18,0.15103,0.04304,0.0032893,0,0,0.0292,87.631,95.972,96
204.25,0.16165,0.052481,0.0032856,0,0,0.0292,87.631,95.972,96
204.32,0.17325,0.062113,0.0032815,0,0,0.0292,87.631,95.972,96
204.4,0.18618,0.07249,0.003277,0,0,0.0292,87.631,95.972,96
204.49,0.20064,0.084097,0.0032719,0,0,0.0292,87.631,95.972,96
204.58,0.2152,0.095794,0.0032668,0,0,0.0292,87.631,95.972,96
